DATE,PRICE,VOL
2021-07-25,0.45986,78101.61544562
2021-07-26,0.46372,1017857.1192153116
2021-07-27,0.48092,470846.2448974897
2021-07-28,0.48058,162648.50207229
2021-07-29,0.49994,113650.07679332
2021-07-30,0.51751,366933.37214349
2021-07-31,0.55044,1012720.4172199296
2021-08-01,0.55863,1031032.4350958308
2021-08-02,0.55479,190167.0906459503
2021-08-03,0.5414,128631.25669939
2021-08-04,0.56703,303184.2260169599
2021-08-05,0.57154,524923.5226676895
2021-08-06,0.58956,153632.4602956896
2021-08-07,0.61065,408054.5440930398
2021-08-08,0.57627,288535.0477442297
2021-08-09,0.59747,250951.3379480701
2021-08-10,0.61465,348641.5130885397
2021-08-11,0.63539,1277893.44278138
2021-08-12,0.60163,641919.3068431794
2021-08-13,0.6678,311436.4050342898
2021-08-14,0.66077,331035.5860535605
2021-08-15,0.68873,638786.2245301601
2021-08-16,0.66486,969579.4987419208
2021-08-17,0.62895,660266.1605772901
2021-08-18,0.61536,432470.9407212007
2021-08-19,0.64778,270632.2995226001
2021-08-20,0.67,364457.5743556197
2021-08-21,0.66875,655133.4893119885
2021-08-22,0.7407,748235.7685612795
2021-08-23,0.76135,953544.0787141892
2021-08-24,0.69965,562588.1131730006
2021-08-25,0.73092,707776.4220362005
2021-08-26,0.67641,603945.5281576407
2021-08-27,0.7172,300645.33597594
2021-08-28,0.69019,165779.1976136599
2021-08-29,0.6911,178864.72012028
2021-08-30,0.66951,345816.3186303299
2021-08-31,0.69085,442004.7567743603
2021-09-01,0.72907,472849.2453177204
2021-09-02,0.71814,365120.36373686
2021-09-03,0.73886,516334.3843376501
2021-09-04,0.77653,824984.3790085001
2021-09-05,0.82546,580314.23768241
2021-09-06,0.80783,422777.4483452299
2021-09-07,0.66288,3446975.666608672
2021-09-08,0.64989,2022547.1833963625
2021-09-09,0.68407,777377.9046005898
2021-09-10,0.64489,809759.8401383301
2021-09-11,0.65348,89169.8857002
2021-09-12,0.68572,561386.3166014703
2021-09-13,0.63934,470900.3225190198
2021-09-14,0.66135,292134.7039981399
2021-09-15,0.66998,277712.9316836201
2021-09-16,0.65806,310608.48358872
2021-09-17,0.63848,263425.9926032401
2021-09-18,0.64152,159922.9549199001
2021-09-19,0.63061,146729.9661794299
2021-09-20,0.55285,1303002.6794092003
2021-09-21,0.51682,956893.9052209696
2021-09-22,0.58432,469975.2196182302
2021-09-23,0.59927,294018.04377256
2021-09-24,0.55761,507147.84910446
2021-09-25,0.55021,160990.93085857
2021-09-26,0.54431,293922.0125712098
2021-09-27,0.51988,243147.6234935001
2021-09-28,0.49664,257082.9850330001
2021-09-29,0.50921,340297.8344770499
2021-09-30,0.54568,583660.0956820498
2021-10-01,0.5849,403798.7326224303
2021-10-02,0.61053,218107.5872172897
2021-10-03,0.62876,368255.8486865499
2021-10-04,0.60663,332330.9299137399
2021-10-05,0.63729,265985.3832317601
2021-10-06,0.6359,400293.2704122004
2021-10-07,0.63195,451676.8368321402
2021-10-08,0.63861,887027.2992179703
2021-10-09,0.65148,186374.9948653901
2021-10-10,0.61819,226639.64141975
2021-10-11,0.60527,213047.37497346
2021-10-12,0.60163,379162.0206674701
2021-10-13,0.60777,425298.8128587602
2021-10-14,0.6069,332265.6884483199
2021-10-15,0.59484,495542.1727359704
2021-10-16,0.61647,387482.3570341998
2021-10-17,0.59414,216945.9739224599
2021-10-18,0.58534,259513.13165676
2021-10-19,0.58357,364034.1592598802
2021-10-20,0.60952,259544.1943724698
2021-10-21,0.59641,844891.4240698596
2021-10-22,0.59983,331803.8720873899
2021-10-23,0.61248,369139.2864575298
2021-10-24,0.59123,160275.76872726
2021-10-25,0.60499,263157.9812070602
2021-10-26,0.61285,375379.4401930099
2021-10-27,0.55098,944817.1475127692
2021-10-28,0.5933,504329.3055165696
2021-10-29,0.73761,2979885.471673149
2021-10-30,1.07584,7040309.84585733
2021-10-31,0.86008,3521350.129333966
2021-11-01,0.88571,1722350.660095712
2021-11-02,0.8942,1307151.8266975705
2021-11-03,0.83232,994572.43914163
2021-11-04,0.84523,1200142.7468412402
2021-11-05,0.83898,704519.9252949405
2021-11-06,0.87768,584271.7174866002
2021-11-07,0.86463,160288.0148455501
2021-11-08,1.10779,2535581.597707882
2021-11-09,1.00928,3528554.111603234
2021-11-10,0.94125,2222620.8313240865
2021-11-11,0.97691,599737.0608989507
2021-11-12,1.02621,1283525.9117537518
2021-11-13,0.99921,676751.5132571594
2021-11-14,1.00457,283372.2644390499
2021-11-15,1.01133,1255180.1839445606
2021-11-16,0.94185,1619948.5937371608
2021-11-17,0.94092,1014004.0168328318
2021-11-18,0.86236,1542251.8358775494
2021-11-19,1.0,1061283.7761044204
2021-11-20,0.98435,1678567.3856402803
2021-11-21,0.95478,272878.18454078
2021-11-22,0.92459,931408.7289427684
2021-11-23,0.9489,416763.3918121398
2021-11-24,1.00773,1159649.8700297698
2021-11-25,1.26399,6547764.885309529
2021-11-26,1.1689,9443665.851069417
2021-11-27,1.56745,6521999.945179243
2021-11-28,1.47304,5525025.915551672
2021-11-29,1.43657,1061940.5452872787
2021-11-30,1.28751,895937.8627802694
2021-12-01,1.31797,2649146.479137509
2021-12-02,1.26441,764458.4003662893
2021-12-03,1.13738,1018717.6778656596
2021-12-04,0.99717,2586729.287775307
2021-12-05,1.03029,3047285.8129749936
2021-12-06,1.20906,3760354.873410041
2021-12-07,1.17561,1020800.3687425016
2021-12-08,1.14614,386429.1359543105
2021-12-09,1.01119,480977.9626714698
2021-12-10,0.94216,674607.4925584007
2021-12-11,1.01726,463555.97481111
2021-12-12,1.06052,443671.8339251799
2021-12-13,0.91071,739593.6306925592
2021-12-14,0.947,378970.1305279001
2021-12-15,0.99374,877194.2762487395
2021-12-16,0.996,737864.4952805203
2021-12-17,1.02148,636624.5768608302
2021-12-18,1.04731,320153.7658316499
2021-12-19,1.00686,358615.0601585899
2021-12-20,0.98221,340191.1878328401
2021-12-21,1.03234,481107.5756969699
2021-12-22,1.04698,1366907.6416761891
2021-12-23,1.18463,857330.8918424805
2021-12-24,1.16007,477912.2368841007
2021-12-25,1.19369,355851.6243433903
2021-12-26,1.17935,123869.94691429
2021-12-27,1.22542,477759.53793102
2021-12-28,1.08399,896586.5180531704
2021-12-29,1.01415,692806.8129982103
2021-12-30,1.05215,670295.7473176204
2021-12-31,1.06174,258935.0850299703
2022-01-01,1.10247,69790.89923705
2022-01-02,1.14493,409300.0755225103
2022-01-03,1.15187,454554.3010873402
2022-01-04,1.13777,239167.3333709701
2022-01-05,1.04622,786967.8734606295
2022-01-06,1.04609,705628.5831762694
2022-01-07,0.94769,3296621.359019798
2022-01-08,0.8989,462997.6872465898
2022-01-09,0.91224,317916.21427055
2022-01-10,0.88157,511596.9749244504
2022-01-11,0.92821,293179.3926149402
2022-01-12,0.97729,477941.6619723205
2022-01-13,0.90293,153804.8091984899
2022-01-14,0.9229,103887.31052067
2022-01-15,0.93733,91496.720015
2022-01-16,0.92685,38297.60566295
2022-01-17,0.89242,151610.10149473
2022-01-18,0.88729,177383.33153105
2022-01-19,0.84877,138727.6690930001
2022-01-20,0.80532,105203.7328864801
2022-01-21,0.71065,954815.3732489806
2022-01-22,0.63331,1110091.765161361
2022-01-23,0.6633,280583.21745356
2022-01-24,0.65834,396891.2887726801
2022-01-25,0.70236,158227.7937035901
2022-01-26,0.71941,1116554.63901589
2022-01-27,0.74747,380631.8723513997
2022-01-28,0.77224,416574.7047385403
2022-01-29,0.75793,316719.7807060697
2022-01-30,0.74819,200342.9352202399
2022-01-31,0.75895,129421.2104022
2022-02-01,0.7525,89604.0952733
2022-02-02,0.71729,258460.5892119699
2022-02-03,0.71625,178837.1003827402
2022-02-04,0.78615,260625.3225329198
2022-02-05,0.8102,301576.02223627
2022-02-06,0.82336,71658.26276934
2022-02-07,0.84593,91068.8272280501
2022-02-08,0.8096,365506.9858086499
2022-02-09,0.82725,170199.29584892
2022-02-10,0.77304,217026.4018299101
2022-02-11,0.72782,331472.7261410998
2022-02-12,0.7147,1008101.9738061018
2022-02-13,0.71107,139531.8577091701
2022-02-14,0.71321,113789.95914311
2022-02-15,0.75894,60981.64409414
2022-02-16,0.73501,80498.35410185
2022-02-17,0.67334,92005.60092135
2022-02-18,0.66359,58892.36593788
2022-02-19,0.67139,74952.35645886
2022-02-20,0.62537,91347.69269573
2022-02-21,0.57195,228686.3563618099
2022-02-22,0.59624,220123.3064947199
2022-02-23,0.57875,87648.14221495
2022-02-24,0.58901,636176.6544496402
2022-02-25,0.62524,124855.91730295
2022-02-26,0.62339,43280.54117369
2022-02-27,0.60029,175652.70021478
2022-02-28,0.66,137589.44859174
2022-03-01,0.67855,217736.21871823
2022-03-02,0.66213,88037.89382283
2022-03-03,0.64516,45931.49729691
2022-03-04,0.59977,56444.05256049
2022-03-05,0.6166,111300.1934200701
2022-03-06,0.58739,82664.49647885
2022-03-07,0.5834,350000.4159480202
2022-03-08,0.60371,70115.33105772
2022-03-09,0.61479,79266.17261361
2022-03-10,0.6273,705884.1547271301
2022-03-11,0.59859,144592.36227125
2022-03-12,0.60851,183094.94909558
2022-03-13,0.61406,380927.0063222001
2022-03-14,0.65744,211009.62462686
2022-03-15,0.71652,983322.5003882603
2022-03-16,0.74785,606359.64685478
2022-03-17,0.76707,336650.21514069
2022-03-18,0.76182,133089.94020445
2022-03-19,0.76031,173407.2883358001
2022-03-20,0.74651,42753.676091
2022-03-21,0.74112,56572.98603131
2022-03-22,0.7361,98121.99742044
2022-03-23,0.75824,95556.96712714
2022-03-24,0.77974,218364.53044983
2022-03-25,0.75615,131179.4224834001
2022-03-26,0.78113,22446.47757571
2022-03-27,0.82269,206497.2461515101
2022-03-28,0.79329,232792.0848367599
2022-03-29,0.80724,177646.5095468099
2022-03-30,0.80415,177833.1977099099
2022-03-31,0.7738,395307.9428759905
2022-04-01,0.80892,254885.6654370699
2022-04-02,0.82864,164157.0180868999
2022-04-03,0.85559,448743.7008968
2022-04-04,0.81136,884990.76656691
2022-04-05,0.77147,1048284.4714811802
2022-04-06,0.68954,444716.5866244601
2022-04-07,0.72997,70370.85878865
2022-04-08,0.67702,44275.32602969
2022-04-09,0.70242,54966.91103651
2022-04-10,0.68098,53259.84042602
2022-04-11,0.632,203242.31916161
2022-04-12,0.66615,227120.0536856899
2022-04-13,0.68076,42205.30053178
2022-04-14,0.66256,58016.89006556
2022-04-15,0.66902,92880.8080846099
2022-04-16,0.71805,448104.8811835999
2022-04-17,0.66579,17710.49259588
2022-04-18,0.70692,278494.56476376
2022-04-19,0.7192,55190.74751441
2022-04-20,0.70215,69802.79831018
2022-04-21,0.69271,314835.5339896603
2022-04-22,0.683,128548.69790744
2022-04-23,0.68365,61897.82851268
2022-04-24,0.67435,133069.13574524
2022-04-25,0.67558,108577.8688992099
2022-04-26,0.61619,115333.7511089599
2022-04-27,0.63184,51714.70770613
2022-04-28,0.62403,61544.37566675
2022-04-29,0.59887,72430.3291254
2022-04-30,0.54147,418835.39166775
2022-05-01,0.56448,74112.72368762
2022-05-02,0.56189,75680.97459403
2022-05-03,0.54583,40229.38463824
2022-05-04,0.61534,405957.5998015598
2022-05-05,0.55796,348841.9071544702
2022-05-06,0.5517,208476.69478254
2022-05-07,0.52959,282608.3782145198
2022-05-08,0.51986,224178.2061201401
2022-05-09,0.41638,482374.0816555999
2022-05-10,0.44242,530948.4127763397
2022-05-11,0.35272,3040950.3176499824
2022-05-12,0.34757,887669.3542987199
2022-05-13,0.38156,318825.04318108
2022-05-14,0.40127,203498.1805453
2022-05-15,0.41749,166598.1112432801
2022-05-16,0.37606,105557.2163914
2022-05-17,0.39359,230436.3443108999
2022-05-18,0.35115,161405.88898992
2022-05-19,0.36898,322441.1945668602
2022-05-20,0.36136,64563.09189498
2022-05-21,0.36435,42521.44152637
2022-05-22,0.38601,110846.61275755
2022-05-23,0.35995,140986.9093567001
2022-05-24,0.36834,189071.5196905301
2022-05-25,0.36575,252599.5859177001
2022-05-26,0.34792,310834.1376130397
2022-05-27,0.3343,198374.37652034
2022-05-28,0.34306,117185.47022473
2022-05-29,0.34579,76975.33905773
2022-05-30,0.37255,268696.40813727
2022-05-31,0.37527,81098.68311737
2022-06-01,0.361,413802.8393330298
2022-06-02,0.37232,148259.8687045499
2022-06-03,0.35757,37355.25061814
2022-06-04,0.35595,24915.27313776
2022-06-05,0.35695,56759.67949618
2022-06-06,0.37617,94704.49403518
2022-06-07,0.36667,178121.4862861398
2022-06-08,0.37225,91129.82064714
2022-06-09,0.37049,126458.49232908
2022-06-10,0.3436,129955.09056401
2022-06-11,0.31557,82992.55674141
2022-06-12,0.29452,236091.0953064201
2022-06-13,0.27326,567875.0440877797
2022-06-14,0.27999,171671.0470811
2022-06-15,0.34393,1127228.6286891387
2022-06-16,0.30568,253049.7384553899
2022-06-17,0.32405,70035.75507266
2022-06-18,0.29811,283324.13566689
2022-06-19,0.32345,240799.7496312899
2022-06-20,0.34301,269290.5771963002
2022-06-21,0.35291,347117.8794135802
2022-06-22,0.34582,366411.9590684002
2022-06-23,0.38646,150612.02444219
2022-06-24,0.41709,211212.34579403
2022-06-25,0.40765,99262.20109275
2022-06-26,0.37187,56941.76617634
2022-06-27,0.36555,83333.11593177
2022-06-28,0.35419,101052.53545999
2022-06-29,0.36779,28233.97846601
2022-06-30,0.37399,177928.67301515
2022-07-01,0.38433,270142.70562329
2022-07-02,0.39392,88496.11468273
2022-07-03,0.38103,46016.74106357
2022-07-04,0.38948,48833.67706901
2022-07-05,0.42957,259206.76395662
2022-07-06,0.42861,130120.19923687
2022-07-07,0.44436,114740.03055711
2022-07-08,0.4276,86873.39576078
2022-07-09,0.42381,63105.79318017
2022-07-10,0.39844,36242.08369144
2022-07-11,0.37137,52449.82465109
2022-07-12,0.36608,90168.1452176101
2022-07-13,0.38302,55537.16717342
2022-07-14,0.38485,33311.45685168
2022-07-15,0.38652,61797.95875973
2022-07-16,0.39325,68225.2723969
2022-07-17,0.37905,50614.42543138
2022-07-18,0.40766,191681.95892525
2022-07-19,0.42143,115832.94845809
2022-07-20,0.38974,132680.76739305
2022-07-21,0.39391,93444.94645364
2022-07-22,0.37927,92776.8787988
2022-07-23,0.3825,55647.73289054
2022-07-24,0.37943,11363.98100603
2022-07-25,0.35162,89750.89501615
2022-07-26,0.35872,199511.3391984101
2022-07-27,0.38494,60897.26055622
2022-07-28,0.40079,155333.11021928
2022-07-29,0.39441,140002.85257678
2022-07-30,0.39799,212435.9434476501
2022-07-31,0.38873,131677.32459519
2022-08-01,0.40513,100434.03184039
2022-08-02,0.39215,41442.704605
2022-08-03,0.38801,60846.26700537
2022-08-04,0.39307,48214.55938031
2022-08-05,0.42037,95611.8002019
2022-08-06,0.42606,187039.91204267
2022-08-07,0.42557,58243.57276941
2022-08-08,0.42161,70815.78663538
2022-08-09,0.42722,235585.0282234799
2022-08-10,0.45176,321131.64253934
2022-08-11,0.44248,96021.93102472
2022-08-12,0.45393,79157.75201793
2022-08-13,0.44589,38800.34465561
2022-08-14,0.43303,113261.32519446
2022-08-15,0.43728,36491.08577446
2022-08-16,0.41931,51230.4557908
2022-08-17,0.39918,60720.64740765
2022-08-18,0.38838,50740.87862986
2022-08-19,0.3586,125801.07018987
2022-08-20,0.3554,21144.37802984
2022-08-21,0.36951,88834.54677788
2022-08-22,0.36407,18718.46359442
2022-08-23,0.37291,35051.94136591
2022-08-24,0.36869,38527.64793422
2022-08-25,0.37495,67873.12378315
2022-08-26,0.33509,176899.0707860299
2022-08-27,0.33836,15301.33934778
2022-08-28,0.329,5914.87700714
2022-08-29,0.34555,127113.84770097
2022-08-30,0.3372,92786.6016345
2022-08-31,0.33371,47767.82560145
2022-09-01,0.3414,21967.90412924
2022-09-02,0.33768,26140.44223825
2022-09-03,0.33699,8593.08185248
2022-09-04,0.3525,28398.37763637
2022-09-05,0.34367,18647.11462389
2022-09-06,0.31888,153138.51119751
2022-09-07,0.32576,57135.23225474
2022-09-08,0.32929,106727.26651915
2022-09-09,0.35343,46255.81761232
2022-09-10,0.35129,17178.84154358
2022-09-11,0.34974,194956.99083468
2022-09-12,0.3501,21007.43978925
2022-09-13,0.32261,99364.89077943
2022-09-14,0.32573,24673.95605285
2022-09-15,0.31444,32556.56702109
2022-09-16,0.31965,19649.8837682
2022-09-17,0.32928,11375.5340626
2022-09-18,0.30412,40490.2647383
2022-09-19,0.30416,93228.6457901099
2022-09-20,0.29911,46685.24509604
2022-09-21,0.29317,121440.57286002
2022-09-22,0.31478,57531.35857288
2022-09-23,0.32341,91915.62768835
2022-09-24,0.31657,48537.12042731
2022-09-25,0.30984,19081.15013315
2022-09-26,0.31129,92058.74973332
2022-09-27,0.31043,131177.6394982599
2022-09-28,0.3104,34950.7606012
2022-09-29,0.31129,21084.30140976
2022-09-30,0.30937,64946.22390281
2022-10-01,0.30685,19547.80293039
2022-10-02,0.29639,33258.14939296
2022-10-03,0.30717,52776.77164653
2022-10-04,0.30921,44009.28314332
2022-10-05,0.30706,22483.56690014
2022-10-06,0.30847,22397.62419712
2022-10-07,0.30875,36514.96042216
2022-10-08,0.30513,18465.71551792
2022-10-09,0.30863,59189.08552104
2022-10-10,0.29827,26853.03929186
2022-10-11,0.2931,20199.40861952
2022-10-12,0.2919,7913.66995221
2022-10-13,0.30692,142261.71447458
2022-10-14,0.29897,49937.6756119
2022-10-15,0.29144,36018.06731723
2022-10-16,0.29627,1708.87013543
2022-10-17,0.29443,35162.91868484
2022-10-18,0.28993,66095.86800734
2022-10-19,0.2808,304154.8425348699
2022-10-20,0.27944,43968.2570688
2022-10-21,0.28071,257395.8570709601
2022-10-22,0.28109,39991.17338881
2022-10-23,0.28775,28308.22633577
2022-10-24,0.28166,40997.32596983
2022-10-25,0.2855,234606.5433052898
2022-10-26,0.28863,71933.47078899
2022-10-27,0.28591,184651.8083926701
2022-10-28,0.29236,60484.54027938
2022-10-29,0.30026,183373.4601332799
2022-10-30,0.29605,38555.43492282
2022-10-31,0.29987,54595.93512744
2022-11-01,0.29878,36688.72427853
2022-11-02,0.31164,954092.3450529112
2022-11-03,0.33304,550290.34100527
2022-11-04,0.34133,176195.1075637001
2022-11-05,0.335,72509.87607523
2022-11-06,0.31784,128069.35241912
2022-11-07,0.32086,62168.97316206
2022-11-08,0.27899,616317.8892880598
2022-11-09,0.22916,627090.2182226101
2022-11-10,0.26447,651033.5565903698
2022-11-11,0.24635,636173.5367796997
2022-11-12,0.22739,420024.5722187302
2022-11-13,0.21504,117081.4635735499
2022-11-14,0.21777,61815.17912673
2022-11-15,0.22258,44112.0722165
2022-11-16,0.2169,60265.44733672
2022-11-17,0.21441,30170.43132218
2022-11-18,0.21624,52505.17578073
2022-11-19,0.22465,6936.21898176
2022-11-20,0.21089,86617.51058449
2022-11-21,0.2145,155649.3602036499
2022-11-22,0.21678,99953.16113264
2022-11-23,0.22162,96207.7550528
2022-11-24,0.21989,61802.02194842
2022-11-25,0.21916,15592.17606084
2022-11-26,0.21756,135376.17019772
2022-11-27,0.21918,14073.28607601
2022-11-28,0.21593,66853.54817437
2022-11-29,0.21757,33764.0538701
2022-11-30,0.22896,63665.16500552
2022-12-01,0.21826,99625.32452196
2022-12-02,0.22494,324441.7729184201
2022-12-03,0.21723,321003.6235504899
2022-12-04,0.22095,217527.7823773101
2022-12-05,0.22027,48113.2133731
2022-12-06,0.22263,14541.84187948
2022-12-07,0.21142,162228.91985664
2022-12-08,0.21449,96503.98493296
2022-12-09,0.21158,264132.6591962701
2022-12-10,0.21552,49876.67178529
2022-12-11,0.21326,10060.24583674
2022-12-12,0.21031,91822.99432612
2022-12-13,0.21288,185257.82469886
2022-12-14,0.20941,319957.80899974
2022-12-15,0.20244,217589.21645264
2022-12-16,0.17922,755106.5013311495
2022-12-17,0.18083,51196.62841514
2022-12-18,0.17921,83882.4861744
2022-12-19,0.16894,61311.91415089
2022-12-20,0.17799,15700.43652823
2022-12-21,0.17625,122883.06299883
2022-12-22,0.17845,110154.20902776
2022-12-23,0.17822,59460.52004083
2022-12-24,0.17907,12277.58475985
2022-12-25,0.17434,39556.38546954
2022-12-26,0.17565,41097.43622697
2022-12-27,0.16797,132175.51267004
2022-12-28,0.15758,89710.38425557
2022-12-29,0.15546,226976.74946368
2022-12-30,0.15491,86275.19141066
2022-12-31,0.15458,68869.08871245
2023-01-01,0.15711,39258.98292086
2023-01-02,0.1626,44793.78392996
2023-01-03,0.1643,51880.1529635
2023-01-04,0.1706,12428.00976994
2023-01-05,0.16671,52899.48242319
2023-01-06,0.16779,111199.92606115
2023-01-07,0.17027,20936.94398048
2023-01-08,0.17664,127779.2236089
2023-01-09,0.18364,46451.98744418
2023-01-10,0.183,148300.18127473
2023-01-11,0.18646,128237.61086637
2023-01-12,0.18881,102479.80639723
2023-01-13,0.19784,179275.9522994299
2023-01-14,0.20947,532417.3798448204
2023-01-15,0.21519,75520.50830868
2023-01-16,0.21195,83820.00770953
2023-01-17,0.21511,18471.99894929
2023-01-18,0.20797,801298.4153959003
2023-01-19,0.22159,1320439.01405935
2023-01-20,0.23263,170207.0404048699
2023-01-21,0.22615,170696.53906537
2023-01-22,0.22497,169103.81775338
2023-01-23,0.23509,144226.37050787
2023-01-24,0.22164,189588.81737834
2023-01-25,0.23222,98248.91666224
2023-01-26,0.23898,423366.5602799499
2023-01-27,0.24215,47817.85368955
2023-01-28,0.23867,40164.68598359
2023-01-29,0.25105,290666.94256395
2023-01-30,0.22698,73988.73334176
2023-01-31,0.23313,100977.80067279
2023-02-01,0.24597,133335.33853844
2023-02-02,0.24386,182138.82966521
2023-02-03,0.25501,186860.19569265
2023-02-04,0.25655,54192.46789584
2023-02-05,0.26664,869921.2411036197
2023-02-06,0.25762,223149.8310885299
2023-02-07,0.28,155336.41870664
2023-02-08,0.27914,249913.2650796299
2023-02-09,0.24645,129084.19200691
2023-02-10,0.25351,186424.02623696
2023-02-11,0.25463,43601.17060697
2023-02-12,0.2669,416674.2203035399
2023-02-13,0.26664,263020.2679635601
2023-02-14,0.27764,439894.6556291797
2023-02-15,0.29397,95503.13829546
2023-02-16,0.27552,95512.92184567
2023-02-17,0.28706,31212.05887694
2023-02-18,0.2874,13300.7153297
2023-02-19,0.28876,55475.98854115
2023-02-20,0.29802,159012.1734605
2023-02-21,0.28701,212026.24211031
2023-02-22,0.31141,404629.1007575601
2023-02-23,0.29882,79893.61575722
2023-02-24,0.28362,60237.1602616
2023-02-25,0.27702,75555.01442643
2023-02-26,0.29531,166658.8075163499
2023-02-27,0.28568,56725.25386932
2023-02-28,0.27291,33713.05369394
2023-03-01,0.28015,129197.66698095
2023-03-02,0.27466,140136.59010938
2023-03-03,0.25226,114268.99824962
2023-03-04,0.24394,31199.15782287
2023-03-05,0.24,40151.6011062
2023-03-06,0.24198,75886.0643091
2023-03-07,0.23755,39682.14558438
2023-03-08,0.2215,155883.10987575
2023-03-09,0.2072,87503.20543274
2023-03-10,0.19908,254343.24111639
2023-03-11,0.19287,53105.93039964
2023-03-12,0.2075,270442.4783024898
2023-03-13,0.21989,498590.5910710099
2023-03-14,0.23117,244591.2432256399
2023-03-15,0.21719,161937.2041997401
2023-03-16,0.22146,139860.39081502
2023-03-17,0.24034,154401.36521927
2023-03-18,0.23102,184198.71051385
2023-03-19,0.2424,88073.28147782
2023-03-20,0.23137,27666.85550074
2023-03-21,0.23556,160900.09612092
2023-03-22,0.21927,222207.5207443301
2023-03-23,0.23452,176560.0734677801
2023-03-24,0.22497,150319.85685557
2023-03-25,0.21847,135131.46492125
2023-03-26,0.22794,248726.4996843399
2023-03-27,0.21778,64050.93330172
2023-03-28,0.2236,378938.4259940099
2023-03-29,0.23681,224181.51251868
2023-03-30,0.22841,164844.9739069701
2023-03-31,0.24786,605034.52881681
2023-04-01,0.25192,494029.0630434402
2023-04-02,0.2414,329028.4816360303
2023-04-03,0.25122,130140.24333482
2023-04-04,0.25486,113697.86827403
2023-04-05,0.27035,911804.98480159
2023-04-06,0.26045,44554.36189872
2023-04-07,0.2705,79971.46504745
2023-04-08,0.2593,44841.85492709
2023-04-09,0.25444,94291.21598993
2023-04-10,0.25897,23736.06929551
2023-04-11,0.25568,99108.00095678
2023-04-12,0.25777,54032.75470819
2023-04-13,0.25503,40446.25992303
2023-04-14,0.25974,38844.2431525
2023-04-15,0.25873,33045.31628593
2023-04-16,0.2644,62573.09096872
2023-04-17,0.25516,218900.9194275599
2023-04-18,0.25884,72726.30953059
2023-04-19,0.23632,350494.8722988099
2023-04-20,0.23153,48747.48541342
2023-04-21,0.22372,85978.67774717
2023-04-22,0.23243,79732.40303104
2023-04-23,0.23241,67402.85916266
2023-04-24,0.22443,28439.51475357
2023-04-25,0.22934,79182.69704131
2023-04-26,0.2244,86071.61400636
2023-04-27,0.23016,30292.20681422
2023-04-28,0.22944,15798.41628221
2023-04-29,0.22937,22106.49221631
2023-04-30,0.2231,13897.09520772
2023-05-01,0.21531,65342.09117533
2023-05-02,0.2164,23907.54206268
2023-05-03,0.22073,58064.97429937
2023-05-04,0.21548,64885.15144499
2023-05-05,0.22081,40242.17273487
2023-05-06,0.21167,81755.79987078
2023-05-07,0.208,54252.71263605
2023-05-08,0.19287,395622.76419502
2023-05-09,0.19886,27491.50455954
2023-05-10,0.20015,493567.9129149899
2023-05-11,0.19472,92068.16749768
2023-05-12,0.19598,46498.20335657
2023-05-13,0.19598,7802.6544811
2023-05-14,0.19939,72553.97277983
2023-05-15,0.20243,26573.65043235
2023-05-16,0.20393,19453.47338607
2023-05-17,0.20721,52233.45833226
2023-05-18,0.20627,6304.71589885
2023-05-19,0.20549,17826.06988114
2023-05-20,0.20381,18062.69017224
2023-05-21,0.20133,7068.79681205
2023-05-22,0.20559,4760.617405
2023-05-23,0.20664,47286.71769259
2023-05-24,0.20071,32028.1344475
2023-05-25,0.20174,146111.14031427
2023-05-26,0.20316,9833.96822402
2023-05-27,0.20399,6113.21235603
2023-05-28,0.21075,45333.71215669
2023-05-29,0.20742,178498.33220203
2023-05-30,0.20398,40897.87201496
2023-05-31,0.19858,85355.30574219
2023-06-01,0.19889,112229.92713526
2023-06-02,0.2025,81223.64444113
2023-06-03,0.20224,15488.64335155
2023-06-04,0.20562,17681.67943405
2023-06-05,0.186,300432.23224234
2023-06-06,0.19261,27887.69220088
2023-06-07,0.18355,61504.50910999
2023-06-08,0.18234,25591.61940501
2023-06-09,0.17893,89656.46592408
2023-06-10,0.1583,940310.79246971
2023-06-11,0.15985,51524.83578842
2023-06-12,0.1574,68675.93468838
2023-06-13,0.15626,38130.86241224
2023-06-14,0.15085,87533.2844142
2023-06-15,0.1543,76387.7175154
2023-06-16,0.1579,328644.2159237701
2023-06-17,0.15941,21669.2554648
2023-06-18,0.1556,17744.21244293
2023-06-19,0.15731,38423.70942732
2023-06-20,0.16197,59090.82949669
2023-06-21,0.16866,82193.91289337
2023-06-22,0.1679,99247.42330967
2023-06-23,0.17533,44604.16836204
2023-06-24,0.18213,230718.4458084999
2023-06-25,0.1818,48022.67759628
2023-06-26,0.1771,33071.95165577
2023-06-27,0.17953,17047.32592263
2023-06-28,0.16954,104881.84924563
2023-06-29,0.17255,35170.55794662
2023-06-30,0.18125,73791.1504695
2023-07-01,0.18885,63450.51815868
2023-07-02,0.18766,19709.80500633
2023-07-03,0.18739,226929.09420577
2023-07-04,0.18977,39394.56760047
2023-07-05,0.18419,130782.12415149
2023-07-06,0.1738,22435.33617458
2023-07-07,0.17244,37109.27893368
2023-07-08,0.16959,34403.59319167
2023-07-09,0.17201,2554.43672041
2023-07-10,0.17342,19536.67842679
2023-07-11,0.17501,210328.28030158
2023-07-12,0.176,42413.48075941
2023-07-13,0.19,243899.8218265999
2023-07-14,0.18108,59654.03862506
2023-07-15,0.18742,46011.79508018
