DATE,PRICE,VOL
2022-12-01,16128.8,1291.09
2022-12-02,16220.0,1291.74
2022-12-03,16045.0,324.23
2022-12-04,16239.3,370.15
2022-12-05,16158.0,1185.66
2022-12-06,16305.7,1284.31
2022-12-07,16015.6,1080.93
2022-12-08,16308.2,998.39
2022-12-09,16249.7,673.48
2022-12-10,16240.4,270.84
2022-12-11,16236.2,342.16
2022-12-12,16305.8,1254.75
2022-12-13,16723.7,2027.07
2022-12-14,16676.7,1878.0
2022-12-15,16296.0,1502.34
2022-12-16,15705.8,1913.71
2022-12-17,15842.1,422.05
2022-12-18,15814.3,372.59
2022-12-19,15482.8,1412.61
2022-12-20,15898.3,1291.91
2022-12-21,15845.0,1086.04
2022-12-22,15860.1,1096.21
2022-12-23,15787.7,1098.31
2022-12-24,15830.3,391.72
2022-12-25,15835.2,401.43
2022-12-26,15885.0,604.17
2022-12-27,15690.0,1046.16
2022-12-28,15549.0,1085.96
2022-12-29,15596.8,1046.61
2022-12-30,15498.8,1161.59
2022-12-31,15420.9,859.3
2023-01-01,15512.9,532.29
2023-01-02,15600.4,1161.61
2023-01-03,15795.1,1465.79
2023-01-04,15879.5,926.65
2023-01-05,15990.3,900.85
2023-01-06,15914.7,747.57
2023-01-07,15912.7,255.89
2023-01-08,16050.2,378.75
2023-01-09,16006.1,1072.53
2023-01-10,16242.9,1431.78
2023-01-11,16661.9,1185.95
2023-01-12,17364.8,2500.46
2023-01-13,18398.8,2202.76
2023-01-14,19338.5,2077.56
2023-01-15,19284.1,772.02
2023-01-16,19551.3,1974.49
2023-01-17,19608.8,1442.39
2023-01-18,19149.0,2037.91
2023-01-19,19453.1,1067.01
2023-01-20,20884.8,1789.4
2023-01-21,20984.0,1891.06
2023-01-22,20906.9,897.9
2023-01-23,21096.6,1462.61
2023-01-24,20780.9,1210.73
2023-01-25,21114.2,1913.21
2023-01-26,21118.5,1157.52
2023-01-27,21238.9,1242.39
2023-01-28,21203.4,283.88
2023-01-29,21856.5,886.01
2023-01-30,21044.1,1627.65
2023-01-31,21296.5,1382.3
2023-02-01,21544.1,1408.3
2023-02-02,21536.3,1800.09
2023-02-03,21712.3,1294.09
2023-02-04,21594.5,659.41
2023-02-05,21258.0,809.82
2023-02-06,21223.5,1003.18
2023-02-07,21672.6,1132.16
2023-02-08,21434.4,874.74
2023-02-09,20296.1,1489.86
2023-02-10,20270.6,1036.23
2023-02-11,20501.8,445.35
2023-02-12,20405.8,614.34
2023-02-13,20294.3,1365.59
2023-02-14,20682.7,1415.93
2023-02-15,22741.7,2493.91
2023-02-16,22050.4,2639.3
2023-02-17,22959.9,1940.96
2023-02-18,23025.1,732.72
2023-02-19,22726.4,1111.28
2023-02-20,23223.5,1606.89
2023-02-21,22949.9,1602.16
2023-02-22,22802.2,1594.55
2023-02-23,22595.3,1407.97
2023-02-24,21999.3,1394.82
2023-02-25,22002.9,502.22
2023-02-26,22327.4,568.93
2023-02-27,22148.3,1246.38
2023-02-28,21874.0,1270.57
2023-03-01,22153.6,1352.29
2023-03-02,22144.6,936.65
2023-03-03,21018.1,1786.59
2023-03-04,21019.8,497.65
2023-03-05,21106.0,583.8
2023-03-06,20968.6,1077.63
2023-03-07,21031.0,1202.26
2023-03-08,20565.4,1313.77
2023-03-09,19236.7,2191.1
2023-03-10,18969.1,2606.59
2023-03-11,19064.3,2193.63
2023-03-12,20401.9,1718.0
2023-03-13,22146.2,3964.92
2023-03-14,22952.3,4713.51
2023-03-15,22942.3,2526.36
2023-03-16,23587.2,2058.07
2023-03-17,25642.0,3282.99
2023-03-18,25215.2,1561.72
2023-03-19,26243.9,1504.33
2023-03-20,25925.2,2269.37
2023-03-21,26160.8,2081.9
2023-03-22,25130.3,3298.57
2023-03-23,26137.7,2381.97
2023-03-24,25577.6,1800.67
2023-03-25,25573.5,617.39
2023-03-26,25971.0,842.51
2023-03-27,25110.9,1906.6
2023-03-28,25167.8,1709.77
2023-03-29,26133.3,1917.86
2023-03-30,25723.3,2004.35
2023-03-31,26266.6,1779.87
2023-04-01,26262.2,682.55
2023-04-02,26094.2,632.69
2023-04-03,25486.3,1796.26
2023-04-04,25723.0,1577.27
2023-04-05,25845.6,1513.66
2023-04-06,25702.8,1032.22
2023-04-07,25604.3,528.01
2023-04-08,25674.8,315.89
2023-04-09,25972.5,597.06
2023-04-10,27271.2,1595.21
2023-04-11,27673.1,2226.19
2023-04-12,27195.2,1511.88
2023-04-13,27534.1,1162.48
2023-04-14,27718.9,1798.16
2023-04-15,27580.0,384.23
2023-04-16,27602.8,534.23
2023-04-17,26952.4,1597.46
2023-04-18,27688.4,1494.2
2023-04-19,26336.1,1889.81
2023-04-20,25757.2,1648.35
2023-04-21,24804.7,1639.76
2023-04-22,25373.4,746.15
2023-04-23,25115.1,467.99
2023-04-24,24890.3,1625.64
2023-04-25,25785.8,1146.05
2023-04-26,25738.4,2249.82
2023-04-27,26729.1,1533.84
2023-04-28,26618.8,1265.3
2023-04-29,26544.6,305.4
2023-04-30,26537.2,719.45
2023-05-01,25604.7,1093.85
2023-05-02,26039.2,1139.83
2023-05-03,26234.6,1197.1
2023-05-04,26183.2,1027.66
2023-05-05,26793.2,1339.42
2023-05-06,26254.5,746.72
2023-05-07,25853.9,305.39
2023-05-08,25193.7,1434.77
2023-05-09,25217.1,1223.39
2023-05-10,25151.5,1786.75
2023-05-11,24732.1,1308.16
2023-05-12,24708.6,1929.77
2023-05-13,24704.4,557.55
2023-05-14,24813.0,374.56
2023-05-15,24981.3,1324.0
2023-05-16,24878.8,1053.73
2023-05-17,25279.7,1232.47
2023-05-18,24878.2,1007.64
2023-05-19,24885.0,743.27
2023-05-20,25093.8,285.48
2023-05-21,24726.1,359.07
2023-05-22,24827.5,765.3
2023-05-23,25262.1,1084.59
2023-05-24,24459.4,1204.52
2023-05-25,24680.8,1108.98
2023-05-26,24900.7,1409.72
2023-05-27,25046.8,308.58
2023-05-28,26170.0,716.21
2023-05-29,25908.6,813.03
2023-05-30,25809.5,977.2
2023-05-31,25466.0,997.83
2023-06-01,24932.5,1086.75
2023-06-02,25460.0,832.99
2023-06-03,25287.9,317.32
2023-06-04,25359.1,210.1
2023-06-05,24031.8,1882.43
2023-06-06,25449.0,1887.47
2023-06-07,24588.9,1208.22
2023-06-08,24573.0,726.36
2023-06-09,24638.5,895.74
2023-06-10,24120.3,1205.26
2023-06-11,24124.0,419.96
2023-06-12,24050.7,855.34
2023-06-13,24021.9,1066.45
2023-06-14,23180.6,1529.04
2023-06-15,23372.3,1453.09
2023-06-16,24060.1,1374.2
2023-06-17,24236.2,540.36
2023-06-18,24069.8,297.58
2023-06-19,24565.4,1034.26
2023-06-20,25916.3,1668.87
2023-06-21,27226.3,2350.76
2023-06-22,27265.4,1462.11
2023-06-23,28155.9,1590.23
2023-06-24,28022.6,522.05
2023-06-25,27887.3,427.86
2023-06-26,27726.0,1028.15
2023-06-27,28015.8,1300.42
2023-06-28,27570.6,903.79
2023-06-29,28011.8,1096.8
2023-06-30,27901.6,1478.41
2023-07-01,28014.3,291.75
2023-07-02,28047.8,269.47
2023-07-03,28532.0,1137.44
2023-07-04,28269.1,854.22
2023-07-05,28101.9,997.18
2023-07-06,27475.8,1300.22
2023-07-07,27695.5,819.03
2023-07-08,27626.9,197.47
2023-07-09,27510.9,197.4
2023-07-10,27641.9,906.6
2023-07-11,27816.2,739.14
2023-07-12,27299.3,1233.84
2023-07-13,28031.1,1830.23
2023-07-14,27036.7,2040.59
2023-07-15,27002.1,267.58
2023-07-16,26950.0,427.81
2023-07-17,26828.9,1003.81
2023-07-18,26594.9,871.62
2023-07-19,26704.0,840.7
2023-07-20,26756.4,1070.95
2023-07-21,26890.9,580.05
2023-07-22,26785.8,231.07
2023-07-23,27051.1,415.86
2023-07-24,26384.5,968.75
2023-07-25,26433.9,719.71
2023-07-26,26489.2,798.19
2023-07-27,26589.5,676.02
2023-07-28,26564.5,935.34
2023-07-29,26623.4,226.3
2023-07-30,26489.9,420.05
2023-07-31,26531.8,910.38
2023-08-01,26880.0,1352.5
2023-08-02,26578.4,1740.44
2023-08-03,26636.9,1070.52
2023-08-04,26407.4,1196.34
2023-08-05,26402.0,349.11
2023-08-06,26392.4,249.49
2023-08-07,26459.1,1008.66
2023-08-08,27123.0,1817.62
2023-08-09,26907.1,1339.95
2023-08-10,26783.6,938.43
2023-08-11,26845.4,813.61
2023-08-12,26874.0,300.04
2023-08-13,26740.1,303.06
2023-08-14,26930.1,1676.68
2023-08-15,26715.7,1244.36
2023-08-16,26360.1,1527.0
2023-08-17,24494.9,3403.96
2023-08-18,23981.8,2713.7
2023-08-19,24057.4,516.55
2023-08-20,24090.8,442.77
2023-08-21,23966.8,1104.01
2023-08-22,24004.3,992.06
2023-08-23,24337.6,1009.18
2023-08-24,24218.8,945.94
2023-08-25,24129.4,949.35
2023-08-26,24100.7,288.13
2023-08-27,24162.3,217.32
2023-08-28,24085.3,1100.47
2023-08-29,25467.9,2868.45
2023-08-30,24962.6,1620.66
2023-08-31,23897.9,1902.73
2023-09-01,23928.7,1761.94
2023-09-02,24002.5,277.45
2023-09-03,24085.9,372.13
2023-09-04,23901.1,1015.63
2023-09-05,24045.6,908.5
2023-09-06,24011.4,748.89
2023-09-07,24540.1,780.96
2023-09-08,24202.3,817.0
2023-09-09,24211.6,222.35
2023-09-10,24113.8,352.7
2023-09-11,23407.0,1575.05
2023-09-12,24030.4,1918.08
2023-09-13,24438.7,825.01
2023-09-14,24935.0,1094.87
2023-09-15,24932.0,1099.23
2023-09-16,24883.2,588.69
2023-09-17,24852.0,485.64
2023-09-18,25004.3,2363.05
2023-09-19,25477.2,1431.96
2023-09-20,25460.7,827.08
2023-09-21,24919.2,876.91
2023-09-22,24965.6,626.86
2023-09-23,24980.9,193.51
2023-09-24,24653.8,302.56
2023-09-25,24809.5,917.0
2023-09-26,24788.9,732.69
2023-09-27,25072.3,969.4
2023-09-28,25574.4,980.73
2023-09-29,25451.5,777.39
2023-09-30,25506.9,278.29
2023-10-01,26454.0,790.15
2023-10-02,26240.1,1714.43
2023-10-03,26197.9,883.68
2023-10-04,26456.9,677.51
2023-10-05,25995.7,909.57
2023-10-06,26404.7,852.55
2023-10-07,26435.7,193.04
2023-10-08,26437.2,347.57
2023-10-09,26078.3,782.58
2023-10-10,25832.5,844.28
2023-10-11,25301.9,1166.53
2023-10-12,25388.5,851.36
2023-10-13,25569.5,690.79
2023-10-14,25570.7,237.18
2023-10-15,25815.8,469.88
2023-10-16,27009.7,2332.4
2023-10-17,26868.8,889.63
2023-10-18,26889.6,812.95
2023-10-19,27147.8,955.76
2023-10-20,28010.8,1904.02
2023-10-21,28227.3,540.15
2023-10-22,28313.7,415.88
2023-10-23,30994.3,2626.56
2023-10-24,32009.0,3333.21
2023-10-25,32666.3,1985.94
2023-10-26,32337.6,1304.73
2023-10-27,32085.5,1238.98
2023-10-28,32290.1,412.74
2023-10-29,32704.4,556.07
2023-10-30,32502.9,1047.3
2023-10-31,32767.9,1046.67
2023-11-01,33481.8,1688.34
2023-11-02,32927.3,1405.52
2023-11-03,32392.7,1114.7
2023-11-04,32733.3,365.89
2023-11-05,32681.6,556.07
2023-11-06,32704.2,1009.67
2023-11-07,33131.8,1292.01
2023-11-08,33284.6,1171.92
2023-11-09,34424.7,2645.1
2023-11-10,34938.5,1443.37
2023-11-11,34806.5,447.16
2023-11-12,34710.7,396.32
2023-11-13,34100.0,1179.69
2023-11-14,32700.0,1852.01
2023-11-15,34917.7,1785.52
2023-11-16,33331.3,1583.65
2023-11-17,33589.8,998.09
2023-11-18,33580.6,261.14
2023-11-19,34293.3,425.45
2023-11-20,34256.7,1163.15
2023-11-21,32766.0,1458.46
2023-11-22,34367.7,1337.17
2023-11-23,34220.2,609.1
2023-11-24,34489.1,1190.92
2023-11-25,34570.4,302.26
2023-11-26,34253.5,431.26
2023-11-27,33996.0,1028.51
2023-11-28,34382.5,1204.23
2023-11-29,34520.4,701.06
2023-11-30,34645.6,760.59
2023-12-01,35564.4,1264.6
2023-12-02,36250.0,644.87
2023-12-03,36722.0,517.11
2023-12-04,38742.5,2303.55
2023-12-05,40825.9,1736.78
2023-12-06,40662.1,1111.42
2023-12-07,40130.2,1132.53
2023-12-08,41073.7,953.46
2023-12-09,40659.0,484.68
2023-12-10,40692.4,410.42
2023-12-11,38322.8,1732.58
2023-12-12,38408.6,1156.82
2023-12-13,39427.4,1025.18
2023-12-14,39153.9,858.65
2023-12-15,38515.6,678.21
2023-12-16,38818.2,207.74
2023-12-17,37967.5,363.25
2023-12-18,39058.8,857.9
2023-12-19,38500.7,769.26
2023-12-20,39875.4,1115.29
2023-12-21,39870.4,1142.83
2023-12-22,39986.1,818.16
2023-12-23,39799.3,261.52
2023-12-24,39192.3,371.44
2023-12-25,39574.1,543.09
2023-12-26,38521.3,642.06
2023-12-27,39149.5,607.19
2023-12-28,38538.3,782.82
2023-12-29,38224.4,762.9
2023-12-30,38283.0,281.02
2023-12-31,38404.5,563.15
2024-01-01,40064.0,477.26
2024-01-02,41118.0,1447.39
2024-01-03,39303.2,1821.12
2024-01-04,40396.3,1049.09
2024-01-05,40423.6,1115.25
2024-01-06,40253.1,256.05
2024-01-07,40194.0,505.79
2024-01-08,42884.0,1922.66
2024-01-09,42229.1,1978.46
2024-01-10,42558.1,2607.01
2024-01-11,42239.9,2260.91
2024-01-12,39180.0,1893.87
2024-01-13,39194.6,499.64
2024-01-14,38150.1,423.31
2024-01-15,38869.6,846.76
2024-01-16,39685.0,707.01
2024-01-17,39276.3,516.2
2024-01-18,37974.6,1017.12
2024-01-19,38238.4,957.0
2024-01-20,38277.8,110.23
2024-01-21,38171.9,160.05
2024-01-22,36315.0,1252.96
2024-01-23,36739.9,1372.31
2024-01-24,36828.3,791.51
2024-01-25,36851.0,471.85
2024-01-26,38571.8,997.78
2024-01-27,38854.5,405.01
2024-01-28,38775.5,492.59
2024-01-29,39979.4,772.61
2024-01-30,39628.5,965.23
2024-01-31,39405.7,763.2
2024-02-01,39617.4,711.02
2024-02-02,39994.9,528.27
2024-02-03,39833.4,215.01
2024-02-04,39492.0,267.65
2024-02-05,39726.7,656.15
2024-02-06,40052.2,551.67
2024-02-07,41124.9,802.41
2024-02-08,42036.1,1069.14
2024-02-09,43660.2,1652.66
2024-02-10,44138.8,384.1
2024-02-11,44568.9,379.44
2024-02-12,46344.2,1503.8
2024-02-13,46436.7,1123.69
2024-02-14,48268.0,1190.47
2024-02-15,48213.3,941.98
2024-02-16,48425.0,692.87
2024-02-17,47944.3,492.01
2024-02-18,48356.8,317.58
2024-02-19,48053.5,626.85
2024-02-20,48349.3,1113.35
2024-02-21,47930.3,685.83
2024-02-22,47370.0,602.74
2024-02-23,46873.7,553.32
2024-02-24,47622.0,232.76
2024-02-25,47786.2,288.97
2024-02-26,49926.9,1210.43
2024-02-27,52621.9,1778.86
2024-02-28,57615.4,3628.76
2024-02-29,56565.9,1781.65
2024-03-01,57565.4,906.55
2024-03-02,57223.2,401.52
2024-03-03,58230.1,628.28
2024-03-04,62877.2,3390.19
2024-03-05,58788.1,3946.2
2024-03-06,60642.5,1764.27
2024-03-07,61130.1,1125.92
2024-03-08,62415.5,1613.49
2024-03-09,62613.1,366.06
2024-03-10,63074.3,722.62
2024-03-11,65860.0,1877.32
2024-03-12,65428.9,1820.27
2024-03-13,66765.6,1264.95
2024-03-14,65666.4,1744.4
2024-03-15,63800.0,1871.34
2024-03-16,59885.2,794.07
2024-03-17,62820.0,761.28
2024-03-18,62162.9,721.53
2024-03-19,56998.5,2305.39
2024-03-20,62092.7,1599.12
2024-03-21,60300.6,955.41
2024-03-22,59094.9,905.5
2024-03-23,59274.1,348.2
2024-03-24,62214.8,422.04
2024-03-25,64486.1,1380.25
2024-03-26,64605.0,874.07
2024-03-27,64213.9,1109.95
2024-03-28,65583.1,816.06
2024-03-29,64784.0,388.18
2024-03-30,64602.4,158.94
2024-03-31,66129.9,330.72
2024-04-01,64902.9,528.81
2024-04-02,60831.6,1286.41
2024-04-03,60960.1,650.94
2024-04-04,63250.0,782.99
2024-04-05,62617.2,585.96
2024-04-06,63600.0,276.58
2024-04-07,64047.5,351.47
2024-04-08,65918.3,1234.71
2024-04-09,63699.1,862.28
2024-04-10,65703.8,874.76
2024-04-11,65293.8,517.79
2024-04-12,63412.1,1160.67
2024-04-13,61100.5,1582.98
2024-04-14,61864.3,862.81
2024-04-15,59743.0,964.28
2024-04-16,60110.0,941.8
2024-04-17,57500.1,1087.64
2024-04-18,59707.6,1256.86
2024-04-19,59974.4,968.39
2024-04-20,61070.0,364.78
2024-04-21,60985.4,249.77
2024-04-22,62744.5,627.8
2024-04-23,62069.7,510.46
2024-04-24,60078.4,563.8
2024-04-25,60120.1,502.06
2024-04-26,59643.9,474.61
2024-04-27,59350.0,182.9
2024-04-28,58948.0,135.1
2024-04-29,59541.1,632.63
2024-04-30,56833.5,1268.15
2024-05-01,54336.5,1340.34
2024-05-02,55122.6,661.6
2024-05-03,58479.6,775.74
2024-05-04,59385.2,380.01
2024-05-05,59500.1,237.56
2024-05-06,58674.8,626.31
2024-05-07,57982.4,581.38
2024-05-08,56937.6,417.79
2024-05-09,58507.5,366.6
2024-05-10,56514.9,607.57
2024-05-11,56506.1,220.44
2024-05-12,57067.1,123.61
2024-05-13,58289.9,471.21
2024-05-14,56907.9,683.86
2024-05-15,60785.2,832.86
2024-05-16,60000.1,712.4
2024-05-17,61677.6,611.56
2024-05-18,61574.7,145.2
2024-05-19,60944.0,216.16
2024-05-20,65485.6,854.93
2024-05-21,64437.9,1022.78
2024-05-22,63808.6,388.39
2024-05-23,62821.9,908.72
2024-05-24,63261.8,549.61
2024-05-25,63864.1,163.59
2024-05-26,63131.6,271.48
2024-05-27,63878.7,431.18
2024-05-28,62946.3,528.07
2024-05-29,62555.7,470.58
2024-05-30,63124.6,694.78
2024-05-31,62241.7,358.18
2024-06-01,62406.9,88.09
2024-06-02,62452.2,120.02
2024-06-03,63067.0,618.28
2024-06-04,64796.5,583.04
2024-06-05,65347.2,747.83
2024-06-06,64983.4,550.98
2024-06-07,64270.9,824.56
2024-06-08,64257.0,102.27
2024-06-09,64651.3,172.76
2024-06-10,64546.7,478.18
2024-06-11,62739.3,759.75
2024-06-12,63141.0,883.35
2024-06-13,62196.7,421.94
2024-06-14,61733.7,468.36
2024-06-15,61827.5,133.51
2024-06-16,62247.8,86.52
2024-06-17,61899.4,531.98
2024-06-18,60670.0,689.92
2024-06-19,60448.9,332.5
2024-06-20,60568.3,423.86
2024-06-21,59977.6,372.17
2024-06-22,59974.7,135.45
2024-06-23,59085.9,121.92
2024-06-24,56156.9,1119.28
2024-06-25,57728.1,790.89
2024-06-26,56910.8,430.98
2024-06-27,57535.2,449.23
2024-06-28,56310.0,422.07
2024-06-29,56875.0,130.17
2024-06-30,58393.0,199.15
2024-07-01,58543.7,648.88
2024-07-02,57720.8,522.21
2024-07-03,55750.1,616.46
2024-07-04,52772.7,2185.65
2024-07-05,52257.4,1752.47
2024-07-06,53702.8,398.33
2024-07-07,51590.4,316.41
2024-07-08,52314.7,1012.93
2024-07-09,53623.4,1021.53
2024-07-10,53320.6,837.02
2024-07-11,52735.3,1097.87
2024-07-12,53088.1,1104.04
2024-07-13,54290.7,209.9
2024-07-14,55871.7,491.51
2024-07-15,59441.1,755.64
2024-07-16,59740.4,578.29
2024-07-17,58604.0,490.37
2024-07-18,58710.0,463.95
2024-07-19,61333.1,580.73
2024-07-20,61636.5,219.41
2024-07-21,62505.6,286.9
2024-07-22,62019.4,534.62
2024-07-23,60671.4,1373.88
2024-07-24,60322.4,522.89
2024-07-25,60642.9,512.18
2024-07-26,62554.2,687.37
2024-07-27,62429.0,553.38
2024-07-28,62831.0,179.82
2024-07-29,61765.8,846.1
2024-07-30,61188.0,395.26
2024-07-31,59725.1,436.12
2024-08-01,60554.6,784.09
2024-08-02,56325.5,790.05
2024-08-03,55706.5,599.35
2024-08-04,53328.7,656.05
2024-08-05,49385.6,4161.85
2024-08-06,51386.0,1278.57
2024-08-07,50449.9,791.62
2024-08-08,56538.6,818.42
2024-08-09,55787.8,719.36
2024-08-10,55868.5,145.22
2024-08-11,53850.0,313.12
2024-08-12,54297.3,596.74
2024-08-13,55150.0,564.83
2024-08-14,53320.6,590.37
2024-08-15,52479.8,933.89
2024-08-16,53465.7,555.32
2024-08-17,53999.9,128.92
2024-08-18,53073.1,240.63
2024-08-19,53674.2,466.83
2024-08-20,53053.7,556.4
2024-08-21,54845.5,628.74
2024-08-22,54333.7,478.16
2024-08-23,57293.5,834.81
2024-08-24,57247.4,267.39
2024-08-25,57407.0,220.14
2024-08-26,56301.0,425.0
2024-08-27,53235.9,675.56
2024-08-28,53073.0,651.35
2024-08-29,53603.1,573.55
2024-08-30,53545.8,474.4
2024-08-31,53380.0,135.23
2024-09-01,51920.0,317.75
2024-09-02,53424.9,554.57
2024-09-03,52035.1,801.98
2024-09-04,52301.5,711.7
2024-09-05,50550.1,472.81
2024-09-06,48750.0,1018.4
2024-09-07,48912.3,231.41
2024-09-08,49515.8,239.4
2024-09-09,51720.1,556.39
2024-09-10,52283.0,431.52
2024-09-11,52098.4,512.41
2024-09-12,52489.2,392.79
2024-09-13,54654.7,467.03
2024-09-14,54139.5,299.61
2024-09-15,53345.2,190.26
2024-09-16,52290.1,394.45
2024-09-17,54227.7,580.59
2024-09-18,55541.4,504.06
2024-09-19,56388.3,895.48
2024-09-20,56635.4,522.22
2024-09-21,56760.8,137.98
2024-09-22,56972.6,152.82
2024-09-23,56994.6,413.47
2024-09-24,57418.0,473.61
2024-09-25,56734.7,376.93
2024-09-26,58300.0,698.05
2024-09-27,58942.3,580.74
2024-09-28,58985.9,112.86
2024-09-29,58746.8,160.27
2024-09-30,56874.6,629.37
2024-10-01,54961.9,791.55
2024-10-02,54901.5,488.96
2024-10-03,55044.6,320.85
2024-10-04,56542.4,401.76
2024-10-05,56484.4,108.43
2024-10-06,57228.1,208.21
2024-10-07,56710.0,627.83
2024-10-08,56607.9,434.66
2024-10-09,55380.5,353.24
2024-10-10,55143.3,399.73
2024-10-11,57100.0,507.49
2024-10-12,57715.2,188.59
2024-10-13,57508.4,172.41
2024-10-14,60452.0,1112.32
2024-10-15,61519.9,781.14
2024-10-16,62260.1,633.3
2024-10-17,62184.0,645.93
2024-10-18,62958.7,630.86
2024-10-19,62838.3,113.29
2024-10-20,63405.9,190.56
2024-10-21,62232.2,532.83
2024-10-22,62397.2,501.97
2024-10-23,61800.1,715.85
2024-10-24,62957.9,547.61
2024-10-25,61785.3,592.03
2024-10-26,62129.0,140.87
2024-10-27,62915.9,260.28
2024-10-28,64551.5,783.39
2024-10-29,67124.2,2012.55
2024-10-30,66600.3,670.82
2024-10-31,64531.9,641.66
2024-11-01,64170.5,415.31
2024-11-02,64040.0,113.82
2024-11-03,63309.9,655.08
2024-11-04,62364.0,415.6
2024-11-05,63482.7,624.1
2024-11-06,70390.0,2403.12
2024-11-07,70301.1,891.02
2024-11-08,71456.5,719.88
2024-11-09,71565.6,342.4
2024-11-10,74864.8,1879.32
2024-11-11,82187.9,3372.03
2024-11-12,82488.0,2481.92
2024-11-13,85446.0,2428.2
2024-11-14,82884.8,1405.41
2024-11-15,86291.4,1078.64
2024-11-16,85643.2,543.09
2024-11-17,85101.0,332.14
2024-11-18,85430.9,994.6
2024-11-19,87063.1,1153.38
2024-11-20,89111.6,1364.91
2024-11-21,93654.6,2356.93
2024-11-22,94812.3,1443.9
2024-11-23,93311.2,612.98
2024-11-24,93396.0,692.15
2024-11-25,88997.3,1520.55
2024-11-26,87586.8,1163.53
2024-11-27,90828.1,1165.09
2024-11-28,90557.5,498.94
2024-11-29,92169.3,664.03
2024-11-30,91134.5,291.95
2024-12-01,92133.0,289.89
2024-12-02,91261.7,680.73
2024-12-03,91239.3,557.19
2024-12-04,93734.9,1203.89
2024-12-05,91721.5,2639.47
2024-12-06,94414.3,877.6
2024-12-07,94367.3,231.0
2024-12-08,95578.5,366.26
2024-12-09,92350.5,883.77
2024-12-10,91882.6,751.3
2024-12-11,96240.7,945.45
2024-12-12,95485.1,817.98
2024-12-13,96600.9,525.8
2024-12-14,96510.9,220.19
2024-12-15,98902.1,600.83
2024-12-16,100539.8,1930.37
2024-12-17,101091.5,1708.23
2024-12-18,96776.9,840.87
2024-12-19,94050.0,1265.04
2024-12-20,93844.0,1664.04
2024-12-21,93378.5,371.63
2024-12-22,91182.7,461.49
2024-12-23,91100.0,794.35
2024-12-24,94853.3,519.49
2024-12-25,95526.1,278.05
2024-12-26,91791.6,353.37
2024-12-27,90372.0,470.07
2024-12-28,91224.8,219.14
2024-12-29,89712.0,350.19
2024-12-30,89089.9,694.89
2024-12-31,90106.4,541.45
2025-01-01,91186.0,172.28
2025-01-02,94390.8,559.62
2025-01-03,95225.5,405.13
2025-01-04,95293.3,140.41
2025-01-05,95431.7,145.12
2025-01-06,98412.5,572.07
2025-01-07,93801.2,723.2
2025-01-08,92219.0,576.83
2025-01-09,89936.7,563.79
2025-01-10,92503.3,488.08
2025-01-11,92251.3,132.34
2025-01-12,92249.5,133.38
2025-01-13,92100.9,887.76
2025-01-14,93689.9,492.61
2025-01-15,97499.9,696.1
2025-01-16,96994.3,487.23
2025-01-17,101559.4,1265.15
2025-01-18,101466.6,375.14
2025-01-19,101197.8,1027.39
2025-01-20,104311.5,2059.43
2025-01-21,102008.2,716.74
2025-01-22,100600.0,385.8
2025-01-23,99803.9,1117.23
2025-01-24,100480.2,451.38
2025-01-25,99857.8,140.71
2025-01-26,98048.1,183.46
2025-01-27,94858.3,1146.6
2025-01-28,97170.9,490.6
2025-01-29,98228.6,417.66
2025-01-30,100709.0,467.81
2025-01-31,98511.8,490.1
2025-02-01,97362.1,207.93
2025-02-02,95085.9,864.57
2025-02-03,98267.5,1706.88
2025-02-04,94329.8,667.56
2025-02-05,94480.6,263.07
2025-02-06,93047.5,354.44
2025-02-07,93545.4,392.52
2025-02-08,93537.6,121.38
2025-02-09,93600.1,178.35
2025-02-10,94658.8,400.32
2025-02-11,92453.0,459.02
2025-02-12,92526.0,512.73
2025-02-13,92358.8,315.77
2025-02-14,92952.0,383.34
2025-02-15,93182.0,97.43
2025-02-16,91751.1,110.86
2025-02-17,91893.4,351.92
2025-02-18,91449.4,589.33
2025-02-19,92670.8,281.11
2025-02-20,93362.8,272.74
2025-02-21,91974.3,509.06
2025-02-22,92342.2,98.25
2025-02-23,91900.1,94.59
2025-02-24,91617.5,553.27
2025-02-25,84316.1,1526.6
2025-02-26,81022.7,1235.12
2025-02-27,81355.8,695.18
2025-02-28,78993.8,1761.22
2025-03-01,83020.3,354.38
2025-03-02,90880.4,1115.35
2025-03-03,82141.8,1407.52
2025-03-04,83000.0,1243.85
2025-03-05,83986.7,573.74
2025-03-06,82699.3,478.73
2025-03-07,80098.0,1257.6
2025-03-08,79613.1,230.36
2025-03-09,74311.2,691.94
2025-03-10,73441.5,1085.45
2025-03-11,75996.8,1011.75
2025-03-12,75371.0,551.33
2025-03-13,74722.9,475.97
2025-03-14,77249.1,652.96
2025-03-15,77580.5,227.33
2025-03-16,75929.9,212.78
2025-03-17,76935.9,363.03
2025-03-18,75593.9,401.48
2025-03-19,76418.9,527.08
2025-03-20,77572.8,395.17
2025-03-21,77447.7,381.74
2025-03-22,77487.5,71.42
2025-03-23,79410.8,142.19
2025-03-24,80659.8,548.01
2025-03-25,81127.0,343.65
2025-03-26,81421.4,506.4
2025-03-27,80749.6,333.58
2025-03-28,77593.5,420.37
2025-03-29,76379.0,308.82
2025-03-30,76092.2,150.88
2025-03-31,75842.5,506.82
2025-04-01,78905.3,
2025-04-02,78056.0,
2025-04-03,75260.1,
