DATE,PRICE,VOL
2025-09-18,99.03,21199.95287286
2025-09-19,97.18,14793.03440267
2025-09-20,97.14,8809.37512061
2025-09-21,97.19,11582.29973649
2025-09-22,91.07,25174.89352884
2025-09-23,89.83,16856.39002441
2025-09-24,90.62,19901.1156006
2025-09-25,87.69,28273.18961712
2025-09-26,88.7,16921.97626177
2025-09-27,89.42,9336.72868105
2025-09-28,91.33,10013.33130644
2025-09-29,91.06,20894.37096571
2025-09-30,91.77,17355.0093786
2025-10-01,98.09,24423.59360467
2025-10-02,103.76,43183.68250541
2025-10-03,102.54,21563.81998687
2025-10-04,102.39,10569.62212005
2025-10-05,101.13,11349.47583932
2025-10-06,101.61,18674.20593516
2025-10-07,100.31,21123.82938645
2025-10-08,100.29,16049.95369331
2025-10-09,108.87,31436.97696392
2025-10-10,111.4,117886.64091421
2025-10-11,81.54,49572.73919977
2025-10-12,86.31,28198.49183733
2025-10-13,86.12,28069.7037874
2025-10-14,81.42,26164.41280419
2025-10-15,82.05,24697.68215263
2025-10-16,78.5,18736.94330574
2025-10-17,78.37,36857.8318865
2025-10-18,78.82,11155.1113572
2025-10-19,80.84,12994.3355808
2025-10-20,80.89,16059.68938353
2025-10-21,82.63,20944.12020797
2025-10-22,79.13,17035.5153473
2025-10-23,80.96,13647.17088161
2025-10-24,82.69,21451.43352853
2025-10-25,83.36,11028.58124806
2025-10-26,85.95,10990.10305287
2025-10-27,86.66,37136.42554504
2025-10-28,83.06,27590.60296307
2025-10-29,84.93,22884.1886086
2025-10-30,80.78,21435.544751
2025-10-31,82.99,37070.98661427
2025-11-01,87.68,15643.38785278
2025-11-02,86.24,10457.37057899
2025-11-03,80.09,31284.13802257
2025-11-04,74.22,40811.23581263
2025-11-05,75.54,7900.07475522
2025-11-06,75.3,18063.12273587
2025-11-07,77.89,3063.52615759
2025-11-08,92.25,31567.37097869
2025-11-09,95.58,56681.7650286
2025-11-10,93.45,4968.66267896
2025-11-11,86.0,18910.56751215
2025-11-12,87.88,2809.19887527
2025-11-13,82.97,24403.72745078
2025-11-14,83.05,5630.67909841
2025-11-15,87.57,21294.42091344
2025-11-16,87.57,2481.09233283
2025-11-17,78.62,16994.44435878
2025-11-18,81.08,2390.21038246
2025-11-19,80.48,23455.02235728
2025-11-20,80.55,1259.73466497
2025-11-21,71.78,32655.96420092
2025-11-22,70.79,13067.90879449
2025-11-23,72.16,17605.59667262
2025-11-24,71.97,2790.19484406
2025-11-25,73.78,26422.44468043
2025-11-26,72.49,14775.53485901
2025-11-27,74.69,17773.02820141
2025-11-28,72.67,27895.21560041
2025-11-29,72.47,18235.73763663
2025-11-30,71.02,14577.17037698
2025-12-01,66.91,7609.15362694
2025-12-02,71.25,24983.10390403
2025-12-03,72.82,4579.33969251
2025-12-04,71.8,22052.249073
2025-12-05,70.79,6039.18867881
2025-12-06,70.22,16507.33365789
2025-12-07,70.01,15024.0642293
2025-12-08,72.11,19297.8399691
2025-12-09,74.27,17568.72871795
2025-12-10,72.11,20315.98253262
2025-12-11,70.64,22279.34514675
2025-12-12,70.1,14333.18042097
2025-12-13,69.44,15023.93029705
2025-12-14,67.27,16698.89473318
2025-12-15,65.4,25215.74633738
2025-12-16,67.31,24277.99845155
2025-12-17,64.51,31502.13160427
2025-12-18,63.33,29375.20969603
2025-12-19,66.15,21954.67972951
2025-12-20,66.06,90.87917702
2025-12-21,65.56,13712.9728067
2025-12-22,66.28,1912.5856304
2025-12-23,65.25,21151.68600375
2025-12-24,64.30,20023.24438980
2025-12-25,64.22,15104.09531234
2025-12-26,65.64,9534.23207089
