DATE,PRICE,VOL
2017-06-07,0.043143,48996798.75815319
2017-06-08,0.045,30061615.650162928
2017-06-09,0.04251,26522064.60856251
2017-06-10,0.036704,34727762.564301975
2017-06-11,0.04,16809036.713749655
2017-06-12,0.035081,27232401.8925338
2017-06-13,0.036967,17439401.47519627
2017-06-14,0.03524,18237873.64778748
2017-06-15,0.032381,36662779.73683392
2017-06-16,0.032959,10318056.413940694
2017-06-17,0.035872,11144108.253710223
2017-06-18,0.033952,7938864.938199102
2017-06-19,0.03684,7044992.064182632
2017-06-20,0.0375,18326742.99072168
2017-06-21,0.03429,10662101.54620376
2017-06-22,0.03519,5401002.192050651
2017-06-23,0.03583,4237361.535095012
2017-06-24,0.03294,5664384.389284784
2017-06-25,0.028603,9749384.170894606
2017-06-26,0.026409,20339673.659335405
2017-06-27,0.025824,20291359.97574221
2017-06-28,0.028001,20856394.32296838
2017-06-29,0.0255,15631058.210445177
2017-06-30,0.0233,9582896.37047813
2017-07-01,0.021449,21612883.69937536
2017-07-02,0.022433,13275968.134416856
2017-07-03,0.023022,18309737.588658825
2017-07-04,0.02296,12744209.9949661
2017-07-05,0.022311,5759287.924507688
2017-07-06,0.022599,4524057.922635931
2017-07-07,0.01798,20131436.347526792
2017-07-08,0.018999,10746680.311317695
2017-07-09,0.017388,7705857.393589169
2017-07-10,0.01397,27272044.91425173
2017-07-11,0.0127,46082862.59553289
2017-07-12,0.01541,36546698.04736925
2017-07-13,0.015305,26497227.901869368
2017-07-14,0.01435,19756607.755354475
2017-07-15,0.0152,33681311.2338883
2017-07-16,0.013343,44542782.32876717
2017-07-17,0.016525,22506693.69064128
2017-07-18,0.01638,21091820.55321389
2017-07-19,0.0147,21476342.491085555
2017-07-20,0.015936,23455829.434320107
2017-07-21,0.01643,11716274.987324145
2017-07-22,0.019858,21399218.934901085
2017-07-23,0.019084,12407530.350547053
2017-07-24,0.019602,8340470.873141135
2017-07-25,0.01597,26592154.64903863
2017-07-26,0.0165,18373468.528746005
2017-07-27,0.015828,10718399.551017135
2017-07-28,0.01461,13216547.5216412
2017-07-29,0.014924,8337631.162358361
2017-07-30,0.013961,11732167.51405159
2017-07-31,0.013951,11677669.430959065
2017-08-01,0.015416,15163185.166211313
2017-08-02,0.015779,20613782.626610108
2017-08-03,0.016085,5279437.575613367
2017-08-04,0.019,29963714.110150564
2017-08-05,0.020133,58844101.91402432
2017-08-06,0.019639,27475047.041628286
2017-08-07,0.018954,20951439.01701489
2017-08-08,0.020237,14372019.944666116
2017-08-09,0.01992,18860780.987254165
2017-08-10,0.018946,8662969.312331116
2017-08-11,0.018408,15152510.595640115
2017-08-12,0.017255,16333396.570868762
2017-08-13,0.015711,20006403.96910685
2017-08-14,0.015143,15025128.982328856
2017-08-15,0.014741,16225263.3633828
2017-08-16,0.01523,7565708.405201051
2017-08-17,0.014653,11884119.407670705
2017-08-18,0.01456,10392273.5642043
2017-08-19,0.014204,7919340.126455175
2017-08-20,0.015182,10910829.290833907
2017-08-21,0.016557,25885553.384544622
2017-08-22,0.014468,8563532.062631747
2018-02-16,0.47,750.0
2018-02-17,0.3839,4108436.557204132
2018-02-18,0.351,2608024.74954207
2018-02-19,0.358106,2283145.556126651
2018-02-20,0.319976,6002657.293717117
2018-02-21,0.3067,6116146.95462469
2018-02-22,0.282001,5203723.799953478
2018-02-23,0.2983,4232163.536881508
2018-02-24,0.278499,2374233.707140896
2018-02-25,0.28201,2365675.2723246804
2018-02-26,0.290898,2364847.0467944965
2018-02-27,0.290606,2615625.0290958616
2018-02-28,0.271,2473779.9137016507
2018-03-01,0.277516,3153891.954120472
2018-03-02,0.258503,3620724.95791165
2018-03-03,0.278501,3530881.6608135533
2018-03-04,0.2912,6964868.738247323
2018-03-05,0.2815,7942086.826161084
2018-03-06,0.268197,4304938.56363472
2018-03-07,0.264047,8136978.22823376
2018-03-08,0.249996,4510823.128555561
2018-03-09,0.2499,9317402.395415695
2018-03-10,0.234913,3574324.77066121
2018-03-11,0.244412,2431286.809066656
2018-03-12,0.232305,3044854.7280226657
2018-03-13,0.231431,1689244.1080751298
2018-03-14,0.198679,8591616.287517937
2018-03-15,0.194295,11270194.209241994
2018-03-16,0.186,5501006.636764143
2018-03-17,0.167,5517972.882086818
2018-03-18,0.1779,20287718.20593987
2018-03-19,0.2,14628883.745989272
2018-03-20,0.216838,14197754.97327479
2018-03-21,0.203349,14984492.450290186
2018-03-22,0.196049,10283279.348204322
2018-03-23,0.1923,6743217.843119493
2018-03-24,0.18812,4893455.4094786495
2018-03-25,0.195907,2102239.034282021
2018-03-26,0.1826,8192841.525334704
2018-03-27,0.174177,6969726.606726944
2018-03-28,0.176595,2366995.268003677
2018-03-29,0.152506,16085823.55228348
2018-03-30,0.151459,12192517.369255677
2018-03-31,0.16518,11875926.217257576
2018-04-01,0.1662,7135384.115631703
2018-04-02,0.18234,11898713.418057596
2018-04-03,0.189339,8859287.088080645
2018-04-04,0.164389,8491875.696836887
2018-04-05,0.1597,7587100.271582321
2018-04-06,0.157244,3697994.074307531
2018-04-07,0.16395,3385744.6804583184
2018-04-08,0.167478,2302028.6356912474
2018-04-09,0.15989,5592285.995013061
2018-04-10,0.1602,2169621.5469238404
2018-04-11,0.171,5646841.515129956
2018-04-12,0.1984,13447920.86331552
2018-04-13,0.199595,13033790.595477488
2018-04-14,0.205026,4055410.0560423513
2018-04-15,0.239,9429224.468491914
2018-04-16,0.229401,9045701.125987433
2018-04-17,0.242,12930962.950892117
2018-04-18,0.28515,13000314.109548893
2018-04-19,0.2972,12047122.915454077
2018-04-20,0.3187,10139133.45714064
2018-04-21,0.305095,9961490.758572849
2018-04-22,0.297,4013409.123584237
2018-04-23,0.3046,2914627.971721961
2018-04-24,0.323209,10461535.253203869
2018-04-25,0.275048,14941491.9874177
2018-04-26,0.313608,7640337.107822143
2018-04-27,0.315,9014551.222637378
2018-04-28,0.35298,5890269.226449235
2018-04-29,0.375684,7214825.820487255
2018-04-30,0.349601,6454809.501660691
2018-05-01,0.365001,8456060.05536415
2018-05-02,0.364686,4367410.450085201
2018-05-03,0.361257,4653674.850508669
2018-05-04,0.35506,3881819.241643072
2018-05-05,0.358669,2148155.5346508017
2018-05-06,0.338002,3434247.3387210416
2018-05-07,0.3292,4766060.009465176
2018-05-08,0.321596,3904273.4031371465
2018-05-09,0.31301,5474833.868727884
2018-05-10,0.29178,2717486.0724596754
2018-05-11,0.261259,12356304.362954073
2018-05-12,0.29798,8992053.245114734
2018-05-13,0.308017,4835535.300500255
2018-05-14,0.302209,6377661.605169498
2018-05-15,0.288601,2672892.0113565885
2018-05-16,0.28,3894307.4539900087
2018-05-17,0.259,2651636.584525712
2018-05-18,0.269999,2688606.915867346
2018-05-19,0.267499,1604638.2502837798
2018-05-20,0.279182,2111672.020953898
2018-05-21,0.26548,1763982.20939613
2018-05-22,0.2478,3186969.6906424165
2018-05-23,0.234511,5507012.256517703
2018-05-24,0.250383,7985605.41777569
2018-05-25,0.2458,2206120.303667002
2018-05-26,0.2429,1356601.5173715306
2018-05-27,0.233999,2694017.117740136
2018-05-28,0.214853,3421854.582136859
2018-05-29,0.24378,8065584.079619755
2018-05-30,0.234602,5773153.127316709
2018-05-31,0.252336,6288900.613419711
2018-06-01,0.246256,5469330.2507616645
2018-06-02,0.2545,3161170.8944206983
2018-06-03,0.259372,3694203.738349807
2018-06-04,0.247959,4980286.172281685
2018-06-05,0.249086,2258859.973895357
2018-06-06,0.252309,1654737.437501
2018-06-07,0.248049,2227484.681402193
2018-06-08,0.2456,1644469.064383512
2018-06-09,0.24,3031638.0069098966
2018-06-10,0.209953,9692966.963970955
2018-06-11,0.214,3587092.61267057
2018-06-12,0.194008,5750399.888151528
2018-06-13,0.186999,7515009.572616749
2018-06-14,0.208961,6660818.574676668
2018-06-15,0.197816,2317531.7220793404
2018-06-16,0.197999,979292.0686135296
2018-06-17,0.196248,1325386.60585795
2018-06-18,0.2001,3333549.527359179
2018-06-19,0.20227,2499492.5394094894
2018-06-20,0.199838,2453036.1542099505
2018-06-21,0.196079,1813848.0672677709
2018-06-22,0.172474,6322623.984670772
2018-06-23,0.1737,1631215.7377975788
2018-06-24,0.165999,5989466.74832453
2018-06-25,0.169,3589394.2076574075
2018-06-26,0.156216,3902780.9466846944
2018-06-27,0.165,2963563.796256096
2018-06-28,0.154,3012245.165492979
2018-06-29,0.160472,4824541.362269827
2018-06-30,0.165494,5085603.230463806
2018-07-01,0.170425,4701760.039935292
2018-07-02,0.183847,5211873.198187078
2018-07-03,0.174682,6287578.267993929
2018-07-04,0.179616,2915680.0568650267
2018-07-05,0.171974,4136057.443665254
2018-07-06,0.176298,3511097.0125354887
2018-07-07,0.177989,2266474.349235158
2018-07-08,0.177671,2924431.6213030503
2018-07-09,0.176313,3274966.419578748
2018-07-10,0.164329,3619758.635608391
2018-07-11,0.162725,2055366.125349392
2018-07-12,0.15798,1845075.825577151
2018-07-13,0.176615,4683079.739670829
2018-07-14,0.178813,3787604.074971557
2018-07-15,0.187833,7968287.418838892
2018-07-16,0.2045,5536027.0322994655
2018-07-17,0.217843,8631580.405565811
2018-07-18,0.257029,38013401.4163069
2018-07-19,0.26063,16174549.343954531
2018-07-20,0.229,9955737.247312644
2018-07-21,0.250002,5595722.605232018
2018-07-22,0.240329,5516104.242556463
2018-07-23,0.244632,3687883.150146741
2018-07-24,0.258009,7404240.096909848
2018-07-25,0.283,14755040.238701278
2018-07-26,0.265899,9701303.523292763
2018-07-27,0.272,7423915.400852925
2018-07-28,0.269,1250183.366846969
2018-07-29,0.264084,1715469.4363690617
2018-07-30,0.251969,6376966.79686529
2018-07-31,0.23568,9325746.48065968
2018-08-01,0.237792,3410070.02968698
2018-08-02,0.224921,2781234.30185498
2018-08-03,0.220358,5759811.802629521
2018-08-04,0.207,3586391.5822079857
2018-08-05,0.2099,2684633.689352948
2018-08-06,0.201733,4223524.889826953
2018-08-07,0.1963,5849845.440739854
2018-08-08,0.1705,6957866.713871993
2018-08-09,0.191179,7191977.43965617
2018-08-10,0.196,11016434.19822531
2018-08-11,0.1895,7567911.513314296
2018-08-12,0.19657,4260543.0222236505
2018-08-13,0.193835,7911083.937541569
2018-08-14,0.191104,8485939.912040047
2018-08-15,0.189228,7327327.272986826
2018-08-16,0.187562,2966939.073157342
2018-08-17,0.209,4836217.643706049
2018-08-18,0.194914,4180593.515235979
2018-08-19,0.199188,2159688.645554771
2018-08-20,0.185102,2278600.579289712
2018-08-21,0.188422,2924541.98779215
2018-08-22,0.1789,5267862.663628477
2018-08-23,0.186161,2289464.8800948616
2018-08-24,0.188635,1390446.6116606174
2018-08-25,0.187,550355.90374151
2018-08-26,0.182948,707245.3366053298
2018-08-27,0.1943,2171899.586107081
2018-08-28,0.202216,4665548.631589797
2018-08-29,0.1935,3709640.65732242
2018-08-30,0.191506,2857705.435857847
2018-08-31,0.191431,1709408.4161903204
2018-09-01,0.197365,3737594.157871581
2018-09-02,0.193888,1531926.1410345717
2018-09-03,0.189349,12288670.104749786
2018-09-04,0.1993,4154426.084474147
2018-09-05,0.176009,9760735.89645694
2018-09-06,0.178781,5593082.132517786
2018-09-07,0.1778,2717648.045689678
2018-09-08,0.167836,2577752.4240601487
2018-09-09,0.164655,1941344.7807825005
2018-09-10,0.164368,2323698.19851881
2018-09-11,0.170931,5093641.554172466
2018-09-12,0.169688,11185513.42388289
2018-09-13,0.176172,4489520.595294277
2018-09-14,0.1733,2283012.707515059
2018-09-15,0.174788,827571.3555184797
2018-09-16,0.178421,1817783.5508437515
2018-09-17,0.1681,3394893.19277287
2018-09-18,0.178266,5840759.154190045
2018-09-19,0.176516,2938123.921971604
2018-09-20,0.197559,8705084.211815111
2018-09-21,0.211191,23072207.248523235
2018-09-22,0.20317,4282597.891386942
2018-09-23,0.239587,23009178.76286649
2018-09-24,0.219,11967421.958814356
2018-09-25,0.212858,14172273.318360278
2018-09-26,0.207907,11071135.924718147
2018-09-27,0.223294,7511741.109894383
2018-09-28,0.217825,3627243.06114001
2018-09-29,0.219504,2803444.215833527
2018-09-30,0.223,2999842.3046901585
2018-10-01,0.222699,4639508.073992351
2018-10-02,0.212655,2918960.7385112387
2018-10-03,0.208104,3802913.467147628
2018-10-04,0.210663,1135088.075980761
2018-10-05,0.21335,1166630.8354098606
2018-10-06,0.208023,1497680.8295296608
2018-10-07,0.209606,1252075.4709228105
2018-10-08,0.215813,2416673.997791808
2018-10-09,0.213,1278816.1496226203
2018-10-10,0.207819,1380998.6116110005
2018-10-11,0.176071,9111577.876417529
2018-10-12,0.1846,1825664.3389881896
2018-10-13,0.184181,692250.1429941707
2018-10-14,0.177271,1197744.085911731
2018-10-15,0.187999,7762367.463436765
2018-10-16,0.196397,1131679.5323135313
2018-10-17,0.207115,3948594.9261779175
2018-10-18,0.20706,3572728.7979110964
2018-10-19,0.213586,2328669.264506909
2018-10-20,0.213793,2857898.21515763
2018-10-21,0.210067,727300.1434651301
2018-10-22,0.211226,779237.5253084904
2018-10-23,0.209808,1302382.8506956387
2018-10-24,0.206137,1303734.0396391607
2018-10-25,0.2055,800760.67688307
2018-10-26,0.203883,744438.3720146003
2018-10-27,0.200102,780277.8105062802
2018-10-28,0.203585,679297.5362982396
2018-10-29,0.193874,1997703.080370708
2018-10-30,0.194767,954953.9656326402
2018-10-31,0.198153,1280048.5984236195
2018-11-01,0.19666,487896.8003056
2018-11-02,0.206766,1795331.206888441
2018-11-03,0.20622,1195604.9828884194
2018-11-04,0.212997,2807489.9077266483
2018-11-05,0.216,1716247.0236215994
2018-11-06,0.233419,6403388.319254086
2018-11-07,0.224124,3194744.039402652
2018-11-08,0.223958,5019439.466448648
2018-11-09,0.225,3906867.851164993
2018-11-10,0.22979,2293259.3842355604
2018-11-11,0.240982,5479590.596148527
2018-11-12,0.237502,3987513.0308790416
2018-11-13,0.225559,3547718.8037221846
2018-11-14,0.202885,12264947.13392616
2018-11-15,0.209595,8184789.586885712
2018-11-16,0.205641,5606696.749653085
2018-11-17,0.21154,3192503.879852752
2018-11-18,0.216335,2977921.752725553
2018-11-19,0.187001,12229055.344476895
2018-11-20,0.166554,20791468.04269164
2018-11-21,0.176,6208693.117907384
2018-11-22,0.159722,7095738.846586772
2018-11-23,0.157585,7183913.459815072
2018-11-24,0.131475,10300334.510774214
2018-11-25,0.139516,24024005.73623697
2018-11-26,0.125892,13181150.233460704
2018-11-27,0.126771,4732783.563550786
2018-11-28,0.140338,11323841.062348276
2018-11-29,0.14277,6777989.180361706
2018-11-30,0.13991,5717018.14967832
2018-12-01,0.144194,3876159.3805771614
2018-12-02,0.139382,2959294.256324941
2018-12-03,0.1299,3351801.284209901
2018-12-04,0.127755,4839735.7926775245
2018-12-05,0.115526,6662386.225605402
2018-12-06,0.102741,7937421.63802004
2018-12-07,0.100225,16127814.88568911
2018-12-08,0.102233,7797106.770184104
2018-12-09,0.105811,9887087.400450256
2018-12-10,0.1014,3607747.7164452793
2018-12-11,0.097144,4093789.0268669343
2018-12-12,0.098448,4488636.459309223
2018-12-13,0.0912,6796042.6103135
2018-12-14,0.084809,6425312.485438213
2018-12-15,0.082937,4633301.966807629
2018-12-16,0.08409,2888389.944674673
2018-12-17,0.095512,13179582.041175848
2018-12-18,0.10077,7568109.307912967
2018-12-19,0.09902,14388274.177381448
2018-12-20,0.10921,13447202.249051915
2018-12-21,0.1043,13450747.736642096
2018-12-22,0.105895,4100807.5751333777
2018-12-23,0.110315,5188184.268235396
2018-12-24,0.11575,10995322.363311986
2018-12-25,0.104327,7002765.880057182
2018-12-26,0.105008,3917179.926985568
2018-12-27,0.0947,5340566.02294778
2018-12-28,0.1052,6752767.358166273
2018-12-29,0.101041,2873685.3790956605
2018-12-30,0.102217,3181351.0764324293
2018-12-31,0.09632,3123665.328941131
2019-01-01,0.100063,2540411.098058831
2019-01-02,0.10387,4194952.436276739
2019-01-03,0.098744,2613525.803452522
2019-01-04,0.100337,2284296.626689452
2019-01-05,0.0988,3232184.322081508
2019-01-06,0.105897,4042440.842313356
2019-01-07,0.107418,3947126.602143574
2019-01-08,0.107489,3363752.037298861
2019-01-09,0.107,2162630.078667571
2019-01-10,0.093569,9610443.35075851
2019-01-11,0.091502,3415122.338376603
2019-01-12,0.092505,782911.7950938597
2019-01-13,0.089498,5980375.776016821
2019-01-14,0.094769,4606161.672763952
2019-01-15,0.091638,1462480.541339839
2019-01-16,0.093101,1219951.0980065002
2019-01-17,0.09439,1775539.3219418195
2019-01-18,0.093043,1466839.274895511
2019-01-19,0.09433,3412916.667810792
2019-01-20,0.091244,2683526.0505680414
2019-01-21,0.08973,1815734.9670945727
2019-01-22,0.09,2086658.683154958
2019-01-23,0.088452,1400137.0267964306
2019-01-24,0.089053,2785954.837482993
2019-01-25,0.08754,1395170.4321793811
2019-01-26,0.0861,2192951.546031849
2019-01-27,0.082091,2938248.1656630803
2019-01-28,0.075352,10372478.074890258
2019-01-29,0.071609,8341078.106396174
2019-01-30,0.07401,4639482.50457381
2019-01-31,0.07055,3799389.0709191295
2019-02-01,0.070432,5752903.199056549
2019-02-02,0.071516,1549472.629941681
2019-02-03,0.0689,5163282.677578168
2019-02-04,0.068081,1122094.1296406896
2019-02-05,0.066892,3134336.3584310086
2019-02-06,0.064655,5858136.894866657
2019-02-07,0.064667,3444454.36168217
2019-02-08,0.071041,8551302.511780253
2019-02-09,0.070441,3462753.615324758
2019-02-10,0.070073,3352723.1873564734
2019-02-11,0.067741,3341329.8143652007
2019-02-12,0.067544,3640446.8811160335
2019-02-13,0.067121,2803647.2184563912
2019-02-14,0.066823,2667862.477956612
2019-02-15,0.069621,6279257.946690042
2019-02-16,0.068587,1901823.53745947
2019-02-17,0.070255,1699811.968349039
2019-02-18,0.07316,7958197.195720686
2019-02-19,0.07906,11916909.515348203
2019-02-20,0.08084,5732821.268865461
2019-02-21,0.077885,2936390.7476592017
2019-02-22,0.07979,2628622.8991497327
2019-02-23,0.08256,3446159.405810402
2019-02-24,0.072669,7944986.251393191
2019-02-25,0.076229,5185358.060217122
2019-02-26,0.074,2101061.55380584
2019-02-27,0.073567,3201167.546695589
2019-02-28,0.074,1415364.0196871802
2019-03-01,0.074221,1975949.8310584591
2019-03-02,0.073699,1252825.7762531494
2019-03-03,0.077,6039970.581920257
2019-03-04,0.07211,2752697.859263761
2019-03-05,0.075287,3027620.2027239297
2019-03-06,0.074687,1240544.4804313004
2019-03-07,0.075683,2274150.8469214696
2019-03-08,0.07626,4051657.65786394
2019-03-09,0.079818,2701694.2350091287
2019-03-10,0.088854,11335272.874710362
2019-03-11,0.090034,20222649.67126504
2019-03-12,0.0929,15771318.958887042
2019-03-13,0.0957,9428851.450967748
2019-03-14,0.094001,7192238.209866302
2019-03-15,0.093676,3690546.7035109424
2019-03-16,0.095532,3247300.131626934
2019-03-17,0.0958,1767638.4540714798
2019-03-18,0.101991,12506152.76098169
2019-03-19,0.098249,7197502.973592158
2019-03-20,0.095249,5333762.36080869
2019-03-21,0.0926,7562383.657592725
2019-03-22,0.095932,4141442.321857877
2019-03-23,0.094216,2247490.6603176333
2019-03-24,0.091734,1489933.8544934508
2019-03-25,0.088446,5035574.491093458
2019-03-26,0.0905,4971672.978310871
2019-03-27,0.0954,4694639.205500642
2019-03-28,0.094299,3566386.967935811
2019-03-29,0.095469,7796233.920205757
2019-03-30,0.095067,2061471.737650532
2019-03-31,0.096,3095814.9478109386
2019-04-01,0.09838,9975672.186619831
2019-04-02,0.10898,12658620.185232723
2019-04-03,0.10789,19960743.00505122
2019-04-04,0.104394,8288191.575012392
2019-04-05,0.113843,6434320.708787418
2019-04-06,0.1113,3642461.022806413
2019-04-07,0.11811,4879518.823365112
2019-04-08,0.116717,5104512.829230175
2019-04-09,0.1115,3147101.087389638
2019-04-10,0.111734,7018530.194355971
2019-04-11,0.102594,6307945.478011519
2019-04-12,0.10109,2880736.519239472
2019-04-13,0.102986,1020427.9766833406
2019-04-14,0.104255,1195665.72413799
2019-04-15,0.099989,3982873.779747862
2019-04-16,0.101733,2599682.844803299
2019-04-17,0.103332,1538371.5806483496
2019-04-18,0.104683,1919296.48663492
2019-04-19,0.10289,1440847.4124995808
2019-04-20,0.102998,1146977.9665096411
2019-04-21,0.099401,1831283.9646362995
2019-04-22,0.100141,1904959.3632810623
2019-04-23,0.097737,2451262.96213227
2019-04-24,0.092389,6695119.594449868
2019-04-25,0.087366,3664997.074847529
2019-04-26,0.087214,4024863.390444258
2019-04-27,0.08851,1136442.53534981
2019-04-28,0.085865,1192505.710106969
2019-04-29,0.083835,3501001.313360847
2019-04-30,0.0891,2382296.427982341
2019-05-01,0.08903,2837196.1775546083
2019-05-02,0.0876,1656618.0250072586
2019-05-03,0.089331,4603534.951926599
2019-05-04,0.087057,2637004.267643569
2019-05-05,0.08597,1778662.0483441302
2019-05-06,0.086042,4442130.605338453
2019-05-07,0.0825,1654409.7487078088
2019-05-08,0.081621,3250266.8164043785
2019-05-09,0.079185,5318170.759982349
2019-05-10,0.082194,5381258.1092144335
2019-05-11,0.09198,11702528.232549245
2019-05-12,0.087376,10395677.114040133
2019-05-13,0.089054,7923959.120845832
2019-05-14,0.1015,11406500.778736604
2019-05-15,0.126521,17963159.758381587
2019-05-16,0.12363,36523549.96880116
2019-05-17,0.117903,20434230.66777264
2019-05-18,0.11817,7835830.742332845
2019-05-19,0.128908,8975689.336748779
2019-05-20,0.121606,7041775.754045687
2019-05-21,0.12073,3385929.270306448
2019-05-22,0.109594,7223955.501280631
2019-05-23,0.112015,6272807.908789439
2019-05-24,0.1123,5691202.276197826
2019-05-25,0.11234,1337997.2010409816
2019-05-26,0.1196,5631874.341298654
2019-05-27,0.123253,7641078.843271716
2019-05-28,0.124812,6636869.000885042
2019-05-29,0.12172,5486928.833207695
2019-05-30,0.116139,14471317.208411751
2019-05-31,0.119728,4755520.207541287
2019-06-01,0.1188,2422044.021798827
2019-06-02,0.122478,5253398.208899772
2019-06-03,0.113706,6606578.441255872
2019-06-04,0.106969,9785925.082901943
2019-06-05,0.108,3471211.9434397905
2019-06-06,0.111288,2537285.7766631693
2019-06-07,0.113123,2998845.409993298
2019-06-08,0.110016,1688720.7907393002
2019-06-09,0.1054,1854727.19714918
2019-06-10,0.109116,2567323.786874172
2019-06-11,0.108669,2677514.2131045945
2019-06-12,0.112968,3340885.7456672005
2019-06-13,0.1105,2233259.123218079
2019-06-14,0.111953,3188371.72602594
2019-06-15,0.113344,2806319.484166311
2019-06-16,0.115511,3926689.4508107775
2019-06-17,0.11628,3167493.898498888
2019-06-18,0.110242,4329861.111902796
2019-06-19,0.110653,2294292.219705273
2019-06-20,0.107243,3658803.1634295178
2019-06-21,0.108888,4823460.06631713
2019-06-22,0.112974,17412458.72698041
2019-06-23,0.111534,5948658.285860979
2019-06-24,0.112,3845368.2589107314
2019-06-25,0.108883,4334211.141585938
2019-06-26,0.10453,20108419.47613334
2019-06-27,0.094738,19841966.303009428
2019-06-28,0.097877,3989197.888177889
2019-06-29,0.100845,4080125.8915595775
2019-06-30,0.091311,2780288.796663442
2019-07-01,0.093793,5493452.573309536
2019-07-02,0.090606,4088684.631608896
2019-07-03,0.093656,3708440.975568712
2019-07-04,0.088173,4205212.071196633
2019-07-05,0.089306,3217187.0891746213
2019-07-06,0.092304,2343774.6970398766
2019-07-07,0.094214,1169171.2022529596
2019-07-08,0.093202,2255449.14079626
2019-07-09,0.090723,5250128.298372081
2019-07-10,0.084275,6614224.383699614
2019-07-11,0.07732,6546146.935253419
2019-07-12,0.087277,7951888.452775168
2019-07-13,0.085796,4967693.469761525
2019-07-14,0.079573,3879828.398911699
2019-07-15,0.076354,3139304.096462473
2019-07-16,0.070243,3684181.243834857
2019-07-17,0.071728,4811728.39329604
2019-07-18,0.078533,6893865.354521199
2019-07-19,0.08387,4218818.659698421
2019-07-20,0.084713,3206262.526562633
2019-07-21,0.081215,2236021.00001855
2019-07-22,0.078828,2468047.77860331
2019-07-23,0.075439,2016268.81977557
2019-07-24,0.077039,3187560.05127564
2019-07-25,0.076921,1686321.912889848
2019-07-26,0.07933,1802198.6629772808
2019-07-27,0.075979,2859836.405520028
2019-07-28,0.07536,1408992.0099022104
2019-07-29,0.074759,1364640.3574956695
2019-07-30,0.074737,1053723.2112329004
2019-07-31,0.07556,1179913.9740274302
2019-08-01,0.074761,1103327.1924196596
2019-08-02,0.073933,1504472.4128333498
2019-08-03,0.074045,1876355.5105535905
2019-08-04,0.0741,813414.9994286903
2019-08-05,0.07325,4903081.296991592
2019-08-06,0.069718,3557170.766063627
2019-08-07,0.0699,2126736.7800500006
2019-08-08,0.06864,1652879.17340531
2019-08-09,0.064062,3634891.400998272
2019-08-10,0.065792,2087939.9943036705
2019-08-11,0.070083,8197970.812830201
2019-08-12,0.067196,737712.58612893
2019-08-13,0.066511,1551333.1023388898
2019-08-14,0.0621,3450703.1367782787
2019-08-15,0.0631,5137251.297118098
2019-08-16,0.061929,4337002.9679307
2019-08-17,0.06114,492698.4230515101
2019-08-18,0.063641,1166853.8288980403
2019-08-19,0.0647,541696.8746764897
2019-08-20,0.062001,1042288.5197780096
2019-08-21,0.060191,1380456.0482490498
2019-08-22,0.061721,1805305.6495468875
2019-08-23,0.062,932584.5924796896
2019-08-24,0.063338,912817.7856358304
2019-08-25,0.062296,857411.4343916698
2019-08-26,0.062552,867991.1114424004
2019-08-27,0.061223,714024.24600814
2019-08-28,0.057945,3099228.608378768
2019-08-29,0.055595,2332873.2534853914
2019-08-30,0.056603,1679556.741685949
2019-08-31,0.056504,565150.5904234301
2019-09-01,0.0568,715711.1154523096
2019-09-02,0.057577,800126.0683906694
2019-09-03,0.057504,1448246.2723471196
2019-09-04,0.056017,763680.4309988599
2019-09-05,0.054731,1635002.78574878
2019-09-06,0.052801,2721010.6608532905
2019-09-07,0.05509,1304370.1591198
2019-09-08,0.05564,1670114.8860781095
2019-09-09,0.054654,942030.2497501
2019-09-10,0.053912,1294090.4500053404
2019-09-11,0.053342,1251539.1026213695
2019-09-12,0.052701,2089145.207303728
2019-09-13,0.052072,2257756.89945395
2019-09-14,0.053221,2005669.90794433
2019-09-15,0.05266,284576.0466509099
2019-09-16,0.053448,743590.3686584998
2019-09-17,0.05731,4464110.842768586
2019-09-18,0.075436,34873921.922184564
2019-09-19,0.07337,26803678.337129813
2019-09-20,0.065423,12359386.24370804
2019-09-21,0.06331,2775150.735048281
2019-09-22,0.061963,7469693.98910033
2019-09-23,0.0576,7624463.52843384
2019-09-24,0.049067,14765035.23451066
2019-09-25,0.052661,11690531.214851065
2019-09-26,0.053831,13787696.523114162
2019-09-27,0.053946,4202361.2404723
2019-09-28,0.053408,2151457.65869305
2019-09-29,0.05292,1464908.3137234906
2019-09-30,0.05672,7492142.071624054
2019-10-01,0.054018,2830958.3945618016
2019-10-02,0.05469,1814645.1381395496
2019-10-03,0.053529,1686092.1112481996
2019-10-04,0.053529,1629806.7567437096
2019-10-05,0.05378,1381456.5363434013
2019-10-06,0.052797,1929827.385005819
2019-10-07,0.056781,12108559.569672871
2019-10-08,0.05641,2007714.1394676487
2019-10-09,0.057335,4670465.123309603
2019-10-10,0.056241,1652746.837533972
2019-10-11,0.054152,3793941.53335863
2019-10-12,0.055215,473045.7428687501
2019-10-13,0.055757,1689328.19070738
2019-10-14,0.0599,2382641.840594501
2019-10-15,0.057878,3996588.00848936
2019-10-16,0.055938,2311357.95805734
2019-10-17,0.058535,1529586.4334006726
2019-10-18,0.056425,2668347.608540773
2019-10-19,0.056,590628.2987566902
2019-10-20,0.056673,863446.9054645607
2019-10-21,0.057401,854481.1680315296
2019-10-22,0.056706,1039275.7449132998
2019-10-23,0.053683,4489190.260369029
2019-10-24,0.054277,2327822.174824282
2019-10-25,0.05778,4293595.20579523
