DATE,PRICE,VOL
2023-04-14,0.14736,1744575.565808531
2023-04-15,0.1523,1749026.1562468812
2023-04-16,0.15163,791283.1868916601
2023-04-17,0.15788,1424451.440284262
2023-04-18,0.15465,1652159.8058059297
2023-04-19,0.13884,2187981.6892668805
2023-04-20,0.13357,1431740.4716982995
2023-04-21,0.12411,1370913.6611199009
2023-04-22,0.12895,634570.8716952404
2023-04-23,0.12618,228845.79503705
2023-04-24,0.12269,925438.9836934304
2023-04-25,0.129,948994.5450834602
2023-04-26,0.12535,1413496.4452907904
2023-04-27,0.12685,491254.44918007
2023-04-28,0.12464,1504506.47632543
2023-04-29,0.12611,202592.9883617299
2023-04-30,0.12309,341495.2063016502
2023-05-01,0.11921,499727.2243855501
2023-05-02,0.121,343729.51866834
2023-05-03,0.12473,1314484.990940531
2023-05-04,0.11993,168757.76295516
2023-05-05,0.12232,1068809.6053580188
2023-05-06,0.11497,688693.3233517791
2023-05-07,0.11401,485290.0075509902
2023-05-08,0.10628,1626738.0736461608
2023-05-09,0.10483,390230.51309101
2023-05-10,0.10849,1627319.4802805693
2023-05-11,0.10258,657355.5093478002
2023-05-12,0.10693,595550.43862189
2023-05-13,0.10771,291702.5575816701
2023-05-14,0.10779,590173.2742545397
2023-05-15,0.11559,1378867.46207049
2023-05-16,0.11333,1997356.4148179707
2023-05-17,0.11458,1277710.77926098
2023-05-18,0.11213,589388.6540563098
2023-05-19,0.11457,611469.7996085499
2023-05-20,0.11194,256788.89295819
2023-05-21,0.10927,222734.97139683
2023-05-22,0.1095,179795.22389536
2023-05-23,0.11307,842968.4641920206
2023-05-24,0.10819,1137404.6541881904
2023-05-25,0.10803,319455.7710997399
2023-05-26,0.108,289266.80991051
2023-05-27,0.11055,207967.0442597301
2023-05-28,0.11561,743110.4450104398
2023-05-29,0.11816,1170368.0761052305
2023-05-30,0.12293,882690.3473240797
2023-05-31,0.12525,1650074.279464282
2023-06-01,0.11821,5267890.229203646
2023-06-02,0.12163,767390.1167878298
2023-06-03,0.11996,190887.00928895
2023-06-04,0.11749,394314.2235971401
2023-06-05,0.10713,2656794.770534159
2023-06-06,0.11136,1812862.6941225408
2023-06-07,0.10514,1218306.36253209
2023-06-08,0.10504,710696.3116028504
2023-06-09,0.10292,773657.6082516199
2023-06-10,0.09624,6120105.37698606
2023-06-11,0.09249,497720.0196438204
2023-06-12,0.09245,577464.7291478001
2023-06-13,0.09049,675946.0245554502
2023-06-14,0.08961,1085872.9050669398
2023-06-15,0.08886,1125954.38284711
2023-06-16,0.09011,407600.89850926
2023-06-17,0.09375,213542.7447494
2023-06-18,0.09059,160989.16386956
2023-06-19,0.09146,232107.5224365
2023-06-20,0.09452,514161.8143973502
2023-06-21,0.09942,916728.2026209196
2023-06-22,0.09799,1650782.623905589
2023-06-23,0.10309,1467645.1615898905
2023-06-24,0.10121,411396.5735742198
2023-06-25,0.10433,432120.0238223998
2023-06-26,0.09858,701295.35002579
2023-06-27,0.09974,333609.68738956
2023-06-28,0.09365,472304.9987626799
2023-06-29,0.09399,322690.6427001
2023-06-30,0.0964,1839451.44051099
2023-07-01,0.09653,394688.9580600599
2023-07-02,0.10736,2207965.647511912
2023-07-03,0.12357,5143069.866247384
2023-07-04,0.11746,1120439.2379377098
2023-07-05,0.1101,1687869.830704401
2023-07-06,0.10594,1208813.0726497106
2023-07-07,0.10587,744206.97733877
2023-07-08,0.10646,506262.7235003099
2023-07-09,0.10568,906358.92047186
2023-07-10,0.1037,1802825.227846561
2023-07-11,0.10369,173362.82095868
2023-07-12,0.10451,687182.2161355702
2023-07-13,0.10933,1665308.103259091
2023-07-14,0.10576,4186750.948724669
2023-07-15,0.1078,134850.03995824
2023-07-16,0.10537,395767.4274624101
2023-07-17,0.10703,1512159.29908383
2023-07-18,0.1028,779646.8934521099
2023-07-19,0.10346,369220.9035094
2023-07-20,0.10484,1105429.2616739303
2023-07-21,0.10537,378494.01137268
2023-07-22,0.10286,265919.4112079
2023-07-23,0.10578,292568.77671371
2023-07-24,0.10132,3095311.094550069
2023-07-25,0.09943,420687.41807366
2023-07-26,0.10074,609216.7946797601
2023-07-27,0.10184,331184.1039397801
2023-07-28,0.10175,122316.24084635
2023-07-29,0.10199,273407.9048261599
2023-07-30,0.09942,642479.1193324695
2023-07-31,0.09996,518948.18367008
2023-08-01,0.1012,498954.6540500501
2023-08-02,0.09974,805282.71559049
2023-08-03,0.0972,212442.70650419
2023-08-04,0.0951,350102.4184145399
2023-08-05,0.09517,300281.1212343699
2023-08-06,0.09523,75973.54942717
2023-08-07,0.09529,401550.6165017499
2023-08-08,0.09804,340196.5068502399
2023-08-09,0.09881,265304.6183869099
2023-08-10,0.09712,452414.4962464602
2023-08-11,0.0963,715071.5646508202
2023-08-12,0.09697,215678.45300654
2023-08-13,0.09728,643331.24112284
2023-08-14,0.09972,554359.8986556801
2023-08-15,0.09455,1369760.9977610104
2023-08-16,0.09047,1153729.09177803
2023-08-17,0.08158,1744030.9262024227
2023-08-18,0.0832,796908.9757622398
2023-08-19,0.08607,125766.45326928
2023-08-20,0.08684,162986.47534518
2023-08-21,0.08469,238673.35954942
2023-08-22,0.08357,463650.80973373
2023-08-23,0.08505,358996.4823079601
2023-08-24,0.08446,311684.05268988
2023-08-25,0.08231,324322.3674478599
2023-08-26,0.08262,54381.66144242
2023-08-27,0.08249,68412.13512195
2023-08-28,0.08321,308911.7052509
2023-08-29,0.08622,943522.7724915
2023-08-30,0.08522,192549.1948307101
2023-08-31,0.08166,788047.7873997707
2023-09-01,0.07935,1094994.1650315505
2023-09-02,0.08018,179038.40533568
2023-09-03,0.08066,385608.1497379899
2023-09-04,0.08052,580384.9440975498
2023-09-05,0.08115,203355.31889763
2023-09-06,0.08148,333630.10413669
2023-09-07,0.08169,269964.8022160701
2023-09-08,0.08108,145008.72621395
2023-09-09,0.08143,291733.1902232201
2023-09-10,0.07785,480304.1245623301
2023-09-11,0.0729,1205347.3559352004
2023-09-12,0.07407,519333.9195333599
2023-09-13,0.07677,445914.6652309097
2023-09-14,0.07874,397290.34975928
2023-09-15,0.08313,1047868.82598501
2023-09-16,0.08171,347899.2667209803
2023-09-17,0.07895,270160.9166373301
2023-09-18,0.08172,346629.6147536297
2023-09-19,0.08458,295638.14445476
2023-09-20,0.0856,217790.7054148298
2023-09-21,0.08234,611970.26918988
2023-09-22,0.08229,156474.48548173
2023-09-23,0.08356,133518.79329474
2023-09-24,0.0807,117952.85664299
2023-09-25,0.08298,101390.89767788
2023-09-26,0.08139,97177.64773961
2023-09-27,0.08124,410250.5743501801
2023-09-28,0.08216,210891.1610209702
2023-09-29,0.08295,217165.5048610501
2023-09-30,0.08474,559915.5141085401
2023-10-01,0.08816,999593.1143090306
2023-10-02,0.08429,1091079.9338384708
2023-10-03,0.0843,268483.9804170499
2023-10-04,0.08274,557859.3678557703
2023-10-05,0.08062,518916.87378182
2023-10-06,0.08108,271229.53632978
2023-10-07,0.08093,85892.1249005
2023-10-08,0.08068,929854.6324784104
2023-10-09,0.07684,820913.71899428
2023-10-10,0.07691,105123.60256248
2023-10-11,0.07531,249831.3271388299
2023-10-12,0.0754,291458.3319356201
2023-10-13,0.07688,566212.5611635299
2023-10-14,0.07722,139601.75300141
2023-10-15,0.07812,256476.9745915
2023-10-16,0.0788,394459.62861999
2023-10-17,0.07593,667483.7875142798
2023-10-18,0.07564,840847.7100066298
2023-10-19,0.07335,864437.5417300402
2023-10-20,0.07637,456038.94939807
2023-10-21,0.0781,1027182.2119872008
2023-10-22,0.08031,243883.68387505
2023-10-23,0.08516,2070637.3215251404
2023-10-24,0.08629,2286790.91771158
2023-10-25,0.09588,2456636.104408194
2023-10-26,0.09421,1871646.9486108287
2023-10-27,0.09259,300019.5181258001
2023-10-28,0.09586,1288742.70221227
2023-10-29,0.10025,1829120.1163560883
2023-10-30,0.10316,1495044.82818118
2023-10-31,0.09821,2032102.931709549
2023-11-01,0.10766,3022749.2046454395
2023-11-02,0.10237,944018.7031820704
2023-11-03,0.10705,1805274.63622434
2023-11-04,0.11118,1725955.1494893893
2023-11-05,0.1182,4597257.851758674
2023-11-06,0.14667,4846371.272719043
2023-11-07,0.12852,6771641.819072921
2023-11-08,0.12575,3462899.2911482845
2023-11-09,0.1273,5106622.580650711
2023-11-10,0.12726,2315018.3959511924
2023-11-11,0.12778,1893969.922176262
2023-11-12,0.12607,1601168.385923472
2023-11-13,0.11641,1597556.062639011
2023-11-14,0.11509,3528251.5055828057
2023-11-15,0.12297,3555806.58474208
2023-11-16,0.11806,3255222.067101696
2023-11-17,0.11563,1560578.9685995802
2023-11-18,0.11676,521877.3866987198
2023-11-19,0.12608,895942.5589661205
2023-11-20,0.12695,4375899.51144244
2023-11-21,0.11486,3148379.1944679
2023-11-22,0.13334,1893100.162296431
2023-11-23,0.1272,2856891.496116854
2023-11-24,0.14032,2885814.602201701
2023-11-25,0.13879,1546151.3185477802
2023-11-26,0.13715,668937.5799932197
2023-11-27,0.13548,1755271.070421159
2023-11-28,0.13357,991082.71936754
2023-11-29,0.13053,867121.4876802603
2023-11-30,0.13119,481481.8769099999
2023-12-01,0.13763,677937.09249128
2023-12-02,0.13951,1049496.01645114
2023-12-03,0.13735,870856.36800132
2023-12-04,0.13875,2527941.7685218845
2023-12-05,0.14651,2714677.152428305
2023-12-06,0.15199,5350892.087523803
2023-12-07,0.15251,2076788.18538466
2023-12-08,0.16193,2112555.867824601
2023-12-09,0.15704,1826418.4745364296
2023-12-10,0.15926,1870753.50892215
2023-12-11,0.14748,4920540.045297281
2023-12-12,0.14827,1120426.4444648
2023-12-13,0.15041,1858983.6252727096
2023-12-14,0.15804,1753197.5028408195
2023-12-15,0.14998,1156752.1533391122
2023-12-16,0.14864,731479.6994496499
2023-12-17,0.1458,1232260.55234697
2023-12-18,0.14642,2017997.2657193288
2023-12-19,0.1415,2728155.2673670505
2023-12-20,0.14678,1586477.4020108131
2023-12-21,0.14984,2352313.1694969386
2023-12-22,0.17295,4193611.916390821
2023-12-23,0.16621,1879143.6626472888
2023-12-24,0.16966,2669831.6585425795
2023-12-25,0.1786,1488192.447938251
2023-12-26,0.17992,3525563.977839215
2023-12-27,0.17325,1751694.9977541724
2023-12-28,0.17062,1459923.5414905986
2023-12-29,0.16488,1045990.71084412
2023-12-30,0.16212,1148152.74437683
2023-12-31,0.16706,851947.6937320099
2024-01-01,0.19722,2661987.234557469
2024-01-02,0.18963,2243196.197105108
2024-01-03,0.17277,5191070.196491784
2024-01-04,0.18167,2371748.222880164
2024-01-05,0.16831,2063213.3430602923
2024-01-06,0.15745,1739517.2474136995
2024-01-07,0.14845,938557.6753232904
2024-01-08,0.15686,2845042.9134360403
2024-01-09,0.14681,1437203.1455471406
2024-01-10,0.16187,2459302.066125547
2024-01-11,0.17053,3161664.3500756514
2024-01-12,0.15987,1731410.4864315698
2024-01-13,0.15675,879970.09276613
2024-01-14,0.14786,787375.2545338402
2024-01-15,0.14866,2307302.335117249
2024-01-16,0.15587,924581.81201274
2024-01-17,0.15341,2259019.7913156184
2024-01-18,0.14242,900483.3218524407
2024-01-19,0.14081,1898821.399068601
2024-01-20,0.14829,463335.4010646101
2024-01-21,0.148,301943.3315706
2024-01-22,0.13665,660482.8313613306
2024-01-23,0.13594,1696647.6328301362
2024-01-24,0.14111,673145.3435590998
2024-01-25,0.13793,248540.83769228
2024-01-26,0.14417,694163.15435574
2024-01-27,0.1477,594427.1745421307
2024-01-28,0.14459,666048.1280456104
2024-01-29,0.15,613021.1212155605
2024-01-30,0.14627,1069833.60109939
2024-01-31,0.14322,344122.6453258701
2024-02-01,0.14173,496086.99121288
2024-02-02,0.14445,848635.7602141197
2024-02-03,0.14459,623773.2193037304
2024-02-04,0.1412,348321.4318227801
2024-02-05,0.14174,634729.93532977
2024-02-06,0.14799,293940.9805718401
2024-02-07,0.14946,487375.15321659
2024-02-08,0.15276,1219543.3034386795
2024-02-09,0.15508,654279.7273991092
2024-02-10,0.1573,219733.88959408
2024-02-11,0.15421,471863.2707339101
2024-02-12,0.16228,613712.9451744506
2024-02-13,0.16092,756895.3837206092
2024-02-14,0.16784,952669.1858098598
2024-02-15,0.17068,1287122.17056748
2024-02-16,0.18005,1833046.265479921
2024-02-17,0.20085,1208444.3440020704
2024-02-18,0.2214,5078948.875425564
2024-02-19,0.22781,5999120.675982945
2024-02-20,0.23112,4085717.61136065
2024-02-21,0.26123,2171370.205281922
2024-02-22,0.25006,3820036.638073869
2024-02-23,0.24477,2815309.678493042
2024-02-24,0.24985,3551825.8353895885
2024-02-25,0.26687,3192618.993204135
2024-02-26,0.26965,2613658.8501414205
2024-02-27,0.25784,1763952.5947361717
2024-02-28,0.26596,5196006.517069284
2024-02-29,0.25977,1617042.1000330916
2024-03-01,0.29716,3625295.865445587
2024-03-02,0.29295,3211195.3041666327
2024-03-03,0.29511,2334542.6227153474
2024-03-04,0.28312,2546314.452662418
2024-03-05,0.25617,4758367.878662309
2024-03-06,0.29763,3196796.61556899
2024-03-07,0.31593,3002407.217215382
2024-03-08,0.31131,1971474.09140964
2024-03-09,0.41491,4239086.177824256
2024-03-10,0.39955,4413875.601251632
2024-03-11,0.39737,2919054.174390658
2024-03-12,0.40814,2573985.7331243213
2024-03-13,0.40259,1183585.9159243095
2024-03-14,0.40196,2832325.136939637
2024-03-15,0.37794,1878949.885473509
2024-03-16,0.33785,2043077.1320768408
2024-03-17,0.38754,2530661.190052013
2024-03-18,0.35888,1023571.1836589302
2024-03-19,0.34335,4073637.709082973
2024-03-20,0.37031,1450561.0191174098
2024-03-21,0.35001,1232427.4256927108
2024-03-22,0.3364,703516.79789199
2024-03-23,0.33774,475198.5905571104
2024-03-24,0.35907,732308.5016480603
2024-03-25,0.36993,1498088.002797278
2024-03-26,0.36745,758435.8224300998
2024-03-27,0.37015,1590195.282720409
2024-03-28,0.382,1298258.2218310111
2024-03-29,0.36472,692325.0030360607
2024-03-30,0.3602,661738.2454027192
2024-03-31,0.36321,549573.2881992401
2024-04-01,0.34876,1132316.8673025798
2024-04-02,0.31009,1673926.1742838582
2024-04-03,0.30457,1326710.5376511884
2024-04-04,0.31175,950791.6868237596
2024-04-05,0.30646,774057.8093254905
2024-04-06,0.31294,198385.5447978698
2024-04-07,0.31127,392335.3144272098
2024-04-08,0.3252,1039014.2749107308
2024-04-09,0.30683,621065.3509198498
2024-04-10,0.30549,687315.1204818097
2024-04-11,0.28999,1210909.4355473309
2024-04-12,0.25333,2759769.96742328
2024-04-13,0.22397,2034156.331333398
2024-04-14,0.2467,929372.5786140813
2024-04-15,0.23852,1744243.1412932395
2024-04-16,0.244,1428328.9212991567
2024-04-17,0.22621,729873.2555605202
2024-04-18,0.2405,646851.0780507601
2024-04-19,0.2414,679597.9550650596
2024-04-20,0.27439,619478.0873123403
2024-04-21,0.26482,344394.2187282901
2024-04-22,0.28405,784788.3658397305
2024-04-23,0.27346,504672.00651694
2024-04-24,0.25222,856907.4374410392
2024-04-25,0.24773,501060.3617644805
2024-04-26,0.24026,268810.43948249
2024-04-27,0.24742,455523.6659020102
2024-04-28,0.24253,399417.8902812301
2024-04-29,0.23893,643376.2706601197
2024-04-30,0.22126,859242.0241833597
2024-05-01,0.22692,999279.48395257
2024-05-02,0.23414,580228.2719470696
2024-05-03,0.25575,1295293.760884849
2024-05-04,0.2567,461175.36706112
2024-05-05,0.27318,761433.5681413503
2024-05-06,0.26179,1257325.3387278616
2024-05-07,0.2617,831118.1374539805
2024-05-08,0.24523,570773.0300465496
2024-05-09,0.27215,431493.8805331398
2024-05-10,0.27099,997508.1285729896
2024-05-11,0.26486,295660.9481876999
2024-05-12,0.25839,409171.3838455098
2024-05-13,0.25849,638979.7269706802
2024-05-14,0.24479,421382.07884671
2024-05-15,0.2778,2566348.6058276505
2024-05-16,0.28051,963348.2439260487
2024-05-17,0.29149,536065.0248914403
2024-05-18,0.2875,142200.13221654
2024-05-19,0.27566,185353.1264855
2024-05-20,0.31048,974521.0005520396
2024-05-21,0.31349,1699142.6181384656
2024-05-22,0.31932,557049.5583208501
2024-05-23,0.30359,736013.7775778607
2024-05-24,0.30004,255964.2386303701
2024-05-25,0.30192,184822.8335967
2024-05-26,0.29246,461058.5080602907
2024-05-27,0.29882,315187.0566484398
2024-05-28,0.28994,652740.3245766999
2024-05-29,0.28646,485055.4898997099
2024-05-30,0.27981,279348.7944704001
2024-05-31,0.27513,484700.0284761103
2024-06-01,0.2755,425228.1989423403
2024-06-02,0.27063,386469.6911035699
2024-06-03,0.26929,281384.0526358999
2024-06-04,0.27525,546738.7787141196
2024-06-05,0.27967,327742.1753481901
2024-06-06,0.27057,463754.1236781698
2024-06-07,0.25256,1642089.2373339685
2024-06-08,0.24613,437175.0148248898
2024-06-09,0.24905,246868.3013858299
2024-06-10,0.2415,305921.7172596901
2024-06-11,0.22738,598795.9035133397
2024-06-12,0.2429,905294.850832151
2024-06-13,0.22702,609860.4686983402
2024-06-14,0.22097,950366.8626188803
2024-06-15,0.22235,96432.4043176
2024-06-16,0.22014,197389.2001416701
2024-06-17,0.19862,748294.6501543004
2024-06-18,0.18778,1290110.1734240877
2024-06-19,0.20459,2091169.046947024
2024-06-20,0.20695,580261.7969549806
2024-06-21,0.20468,169161.56723776
2024-06-22,0.19876,156210.6264357901
2024-06-23,0.19229,170740.3791665098
2024-06-24,0.20117,1540317.2138580498
2024-06-25,0.20593,345487.61892715
2024-06-26,0.20442,136578.26378456
2024-06-27,0.20434,208968.67194766
2024-06-28,0.19273,159787.19071535
2024-06-29,0.18946,123157.7305337
2024-06-30,0.19559,316407.5204335797
2024-07-01,0.1936,850489.0245008817
2024-07-02,0.19757,320544.6779821899
2024-07-03,0.18286,504665.6087847797
2024-07-04,0.16278,1815214.18696474
2024-07-05,0.15976,2942902.9685381376
2024-07-06,0.17344,491588.6916250294
2024-07-07,0.16032,353779.3068198996
2024-07-08,0.16261,979026.1675119397
2024-07-09,0.16889,328778.6158504004
2024-07-10,0.17175,394370.49410358
2024-07-11,0.16685,641655.4781366193
2024-07-12,0.16993,266344.7517710099
2024-07-13,0.17622,161673.1457275901
2024-07-14,0.18172,451998.9945562101
2024-07-15,0.20203,694313.7744323701
2024-07-16,0.19659,467035.2877274302
2024-07-17,0.19219,656726.03820804
2024-07-18,0.18561,322539.8439453499
2024-07-19,0.19684,306662.39157795
2024-07-20,0.19655,150745.1101744101
2024-07-21,0.2021,172135.1037020901
2024-07-22,0.19026,716646.8599213503
2024-07-23,0.18316,425976.2520202497
2024-07-24,0.17788,241620.6303813499
2024-07-25,0.17487,335045.30879288
2024-07-26,0.18477,131266.2371427
2024-07-27,0.183,163348.9741666299
2024-07-28,0.17762,189490.9921718597
2024-07-29,0.17778,240444.9567789101
2024-07-30,0.17343,189565.9221404999
2024-07-31,0.16597,539651.4887778204
2024-08-01,0.16487,630069.5776319484
2024-08-02,0.14933,520192.1198176704
2024-08-03,0.14121,381861.7571966598
2024-08-04,0.13221,711108.4927988604
2024-08-05,0.12082,3694235.899768088
2024-08-06,0.12553,888176.38382325
2024-08-07,0.1175,507126.2424816186
2024-08-08,0.13404,764639.3605799488
2024-08-09,0.13109,481069.8420682899
2024-08-10,0.13394,375481.7198896103
2024-08-11,0.125,276056.7543449001
2024-08-12,0.1314,454063.7685884197
2024-08-13,0.13298,147990.9606118201
2024-08-14,0.1298,272028.7825399601
2024-08-15,0.12437,140049.4143300501
2024-08-16,0.12446,180720.0860829199
2024-08-17,0.12485,253784.1505193301
2024-08-18,0.12726,380667.8049670889
2024-08-19,0.1304,250796.6912699597
2024-08-20,0.12858,485290.8549588501
2024-08-21,0.13417,381415.62075975
2024-08-22,0.1395,273557.4759894201
2024-08-23,0.15293,951325.6674375325
2024-08-24,0.15715,749548.5739337801
2024-08-25,0.15368,382078.6329519101
2024-08-26,0.14416,402621.57108681
2024-08-27,0.13556,323966.30453313
2024-08-28,0.13219,352017.3666668998
2024-08-29,0.13224,577951.24413969
2024-08-30,0.13332,210921.9498439499
2024-08-31,0.13167,130235.03110559
2024-09-01,0.12555,263563.6303842799
2024-09-02,0.13232,171185.9110101599
2024-09-03,0.12273,239451.081229
2024-09-04,0.12689,228260.27198297
2024-09-05,0.12101,178432.1245909799
2024-09-06,0.11721,276517.5271860599
2024-09-07,0.11847,308781.5943388998
2024-09-08,0.12333,102424.27212446
2024-09-09,0.12969,261697.8975411599
2024-09-10,0.12847,259684.42849488
2024-09-11,0.12516,320113.8433795599
2024-09-12,0.12941,286940.8892585195
2024-09-13,0.13534,258988.5406606801
2024-09-14,0.13486,314808.98971774
2024-09-15,0.12875,143782.99858135
2024-09-16,0.12363,278759.3380211801
2024-09-17,0.12734,241551.07643456
2024-09-18,0.1318,1704751.700049719
2024-09-19,0.13791,715412.1009952792
2024-09-20,0.14443,282963.99968555
2024-09-21,0.14946,113486.30626268
2024-09-22,0.14386,90317.08031398
2024-09-23,0.15739,763566.0174642194
2024-09-24,0.16741,1304400.5810227322
2024-09-25,0.16059,401048.3788350401
2024-09-26,0.16674,387807.7234182198
2024-09-27,0.17002,336571.6683384299
2024-09-28,0.16637,213275.346448
2024-09-29,0.16806,208056.7349265201
2024-09-30,0.15722,480668.8630129698
2024-10-01,0.14387,918937.5475767404
2024-10-02,0.13969,460616.0522005903
2024-10-03,0.13978,254436.07253893
2024-10-04,0.14508,1769218.4272173983
2024-10-05,0.14354,284524.9852604399
2024-10-06,0.14818,382417.3788840001
2024-10-07,0.14974,822361.6520763796
2024-10-08,0.14447,403350.3683375097
2024-10-09,0.14185,198269.3423985801
2024-10-10,0.1408,269990.8376359199
2024-10-11,0.14867,377139.5103950002
2024-10-12,0.15266,304403.52041374
2024-10-13,0.15078,355798.62355437
2024-10-14,0.16199,548407.1769910504
2024-10-15,0.15755,321013.48660482
2024-10-16,0.15445,2670809.1096964064
2024-10-17,0.15105,394772.0917352297
2024-10-18,0.15538,2984207.088551582
2024-10-19,0.15381,96411.08380862
2024-10-20,0.16427,264764.58086958
2024-10-21,0.15672,631179.7721300799
2024-10-22,0.15533,514426.8862817502
2024-10-23,0.14926,633654.7094451099
2024-10-24,0.15129,166952.42614754
2024-10-25,0.13914,953811.5643073204
2024-10-26,0.14113,174656.5581097
2024-10-27,0.14429,149005.7564309301
2024-10-28,0.14436,1266101.5008009598
2024-10-29,0.14786,535290.2293903097
2024-10-30,0.14526,238777.0227176299
2024-10-31,0.13546,286778.75764995
2024-11-01,0.13343,254450.1544004399
2024-11-02,0.1314,151473.4707658701
2024-11-03,0.12598,863167.0733974498
2024-11-04,0.12035,491147.56630515
2024-11-05,0.12758,367857.2339783101
2024-11-06,0.14333,1093916.7068381603
2024-11-07,0.146,1113370.2659797017
2024-11-08,0.15203,862158.7387788502
2024-11-09,0.15961,941133.6367163603
2024-11-10,0.16494,2606583.9436733583
2024-11-11,0.18576,3462314.3961140164
2024-11-12,0.18045,5344171.722188985
2024-11-13,0.17025,3244853.321870618
2024-11-14,0.16298,753526.9679650501
2024-11-15,0.17464,1822968.8024571096
2024-11-16,0.19721,3433828.825766161
2024-11-17,0.18148,1141718.256934501
2024-11-18,0.20626,2013033.91114376
2024-11-19,0.22069,4118410.8697534176
2024-11-20,0.21025,3246775.04212399
2024-11-21,0.21133,2604709.853440383
2024-11-22,0.2277,2360472.820710069
2024-11-23,0.22877,5748731.750422605
2024-11-24,0.24771,3911281.760988302
2024-11-25,0.23317,3047183.473409561
2024-11-26,0.23119,4945224.815410117
2024-11-27,0.24309,2698974.9550300627
2024-11-28,0.26011,2098076.867353479
2024-11-29,0.27325,2120693.6354835806
2024-11-30,0.27341,1159801.1334274812
2024-12-01,0.274,2212943.891426348
2024-12-02,0.28422,6224608.187134374
2024-12-03,0.30499,3688501.7203749567
2024-12-04,0.30643,3728948.41047496
2024-12-05,0.30868,2644235.31908578
2024-12-06,0.31986,1976169.292946941
2024-12-07,0.30855,2260234.821882449
2024-12-08,0.30565,2054548.65979133
2024-12-09,0.25276,5421181.480511168
2024-12-10,0.2495,3154746.979292432
2024-12-11,0.26851,1436157.85691205
2024-12-12,0.27106,1300997.1509625493
2024-12-13,0.27015,709758.7575153202
2024-12-14,0.26006,1465229.24519661
2024-12-15,0.27294,1318981.1540617223
2024-12-16,0.26051,1964691.61838657
2024-12-17,0.24742,1521414.1221452004
2024-12-18,0.22571,1588173.7254063913
2024-12-19,0.20372,2049907.5874397592
2024-12-20,0.20953,1690029.2670084203
2024-12-21,0.19636,2131518.81403697
2024-12-22,0.19684,852161.975050931
2024-12-23,0.21439,1078540.25022339
2024-12-24,0.22103,722267.2458991604
2024-12-25,0.21402,465268.64940381
2024-12-26,0.19887,707726.1800577402
2024-12-27,0.19855,415635.1799401502
2024-12-28,0.20733,1038765.03619107
2024-12-29,0.19788,239925.12521632
2024-12-30,0.195,674346.7888379897
2024-12-31,0.19218,495215.90638628
2025-01-01,0.2013,587047.9501210105
2025-01-02,0.21406,703225.1126929601
2025-01-03,0.23427,1364732.0044677889
2025-01-04,0.23335,1029946.24202234
2025-01-05,0.23604,431360.5690589403
2025-01-06,0.23863,747483.0551482394
2025-01-07,0.2142,1980750.591463908
2025-01-08,0.20606,2630703.790594259
2025-01-09,0.19692,1390166.755393501
2025-01-10,0.20184,365984.2024718001
2025-01-11,0.20062,269021.9534865801
2025-01-12,0.19574,354902.7173056497
2025-01-13,0.18794,1860158.847969108
2025-01-14,0.1982,734699.1677396696
2025-01-15,0.20918,2230550.2456463715
2025-01-16,0.20603,1129832.356630539
2025-01-17,0.23055,1612316.6183875203
2025-01-18,0.21213,1538006.1886141226
2025-01-19,0.19723,2673687.191684811
2025-01-20,0.2026,973291.88061143
2025-01-21,0.20116,1220613.5561916102
2025-01-22,0.19232,799652.89392892
2025-01-23,0.18248,1300264.5253408018
2025-01-24,0.18415,889034.603569279
2025-01-25,0.1736,693133.2120155
2025-01-26,0.17345,645318.7673819601
2025-01-27,0.16104,1253764.0777804195
2025-01-28,0.157,484417.0796016398
2025-01-29,0.161,1122179.5313637403
2025-01-30,0.17654,771150.5807182997
2025-01-31,0.17376,489847.2745400899
2025-02-01,0.16153,1327079.1455122898
2025-02-02,0.13699,2998780.921846818
2025-02-03,0.14405,2624558.711006079
2025-02-04,0.13506,1190258.1510065298
2025-02-05,0.1321,586073.4935869604
2025-02-06,0.12393,774976.1530313995
2025-02-07,0.12386,602290.15575398
2025-02-08,0.12659,632816.4732198203
2025-02-09,0.12649,336189.2413503702
2025-02-10,0.13198,963077.0168638796
2025-02-11,0.1334,666012.4786818302
2025-02-12,0.13261,706131.1979201
2025-02-13,0.13426,408423.9646544702
2025-02-14,0.13637,580651.0156187305
2025-02-15,0.13219,141792.69992055
2025-02-16,0.13188,86681.52151993
2025-02-17,0.1356,220790.6881369601
2025-02-18,0.12676,1125818.2141013804
2025-02-19,0.12856,313377.2510187502
2025-02-20,0.13155,495241.8134307803
2025-02-21,0.12822,625779.2932308001
2025-02-22,0.13251,101637.04568107
2025-02-23,0.13046,175922.4364367901
2025-02-24,0.12614,568922.9653187601
2025-02-25,0.11537,928286.0784482404
2025-02-26,0.11644,744303.0561458198
2025-02-27,0.11845,685733.4081166508
2025-02-28,0.11205,699056.54687893
2025-03-01,0.11459,85316.98785389
2025-03-02,0.12463,1391132.16906536
2025-03-03,0.10486,1068051.74438278
2025-03-04,0.09947,1454109.6387962296
2025-03-05,0.10203,942220.1586723004
2025-03-06,0.10004,450600.0813135498
2025-03-07,0.09479,374822.1609996398
2025-03-08,0.09352,461497.4350043501
2025-03-09,0.08359,1561985.5704901307
2025-03-10,0.08336,1695925.9010249202
2025-03-11,0.08299,559672.5556460096
2025-03-12,0.08294,394944.0193897696
2025-03-13,0.08229,739740.8754618802
2025-03-14,0.08731,634218.4576433009
