DATE,PRICE,VOL
2024-02-28,124.37,5171.69
2024-02-29,127.83,4079.45
2024-03-01,133.11,3560.91
2024-03-02,134.8,3398.77
2024-03-03,139.23,4116.8
2024-03-04,138.23,9324.69
2024-03-05,130.43,9788.82
2024-03-06,132.0,7005.94
2024-03-07,131.74,4599.58
2024-03-08,134.7,4535.92
2024-03-09,131.4,2575.94
2024-03-10,133.76,2220.68
2024-03-11,132.69,5370.44
2024-03-12,133.01,4419.76
2024-03-13,136.92,15201.19
2024-03-14,135.02,5740.92
2024-03-15,130.62,3555.1
2024-03-16,127.84,4126.64
2024-03-17,128.2,2711.76
2024-03-18,129.65,2600.33
2024-03-19,123.22,3607.18
2024-03-20,127.92,4879.92
2024-03-21,127.22,3445.49
2024-03-22,125.25,2460.76
2024-03-23,128.76,3118.58
2024-03-24,131.0,3892.63
2024-03-25,131.5,4647.97
2024-03-26,124.56,7914.82
2024-03-27,127.26,4551.38
2024-03-28,125.15,6454.06
2024-03-29,122.86,4599.51
2024-03-30,119.71,3396.27
2024-03-31,118.99,1774.38
2024-04-01,114.8,3294.48
2024-04-02,113.68,4109.46
2024-04-03,118.73,6613.54
2024-04-04,121.33,4384.59
2024-04-05,116.93,4305.67
2024-04-06,121.78,2340.12
2024-04-07,121.47,2485.73
2024-04-08,125.81,4553.49
2024-04-09,122.95,5363.34
2024-04-10,124.22,7382.46
2024-04-11,124.35,4234.17
2024-04-12,115.87,8022.06
2024-04-13,110.55,4346.91
2024-04-14,114.3,3694.58
2024-04-15,116.2,3256.96
2024-04-16,114.76,5147.02
2024-04-17,109.79,4289.63
2024-04-18,109.42,2475.19
2024-04-19,109.95,3696.93
2024-04-20,115.03,2169.38
2024-04-21,111.41,2311.26
2024-04-22,113.72,2960.78
2024-04-23,113.44,2296.86
2024-04-24,111.2,9117.63
2024-04-25,111.88,1875.19
2024-04-26,112.59,2357.54
2024-04-27,114.99,1925.29
2024-04-28,118.24,4139.95
2024-04-29,120.15,4133.18
2024-04-30,111.99,4397.97
2024-05-01,115.24,3666.97
2024-05-02,115.07,3135.79
2024-05-03,116.24,4594.95
2024-05-04,114.61,5151.0
2024-05-05,124.92,3604.45
2024-05-06,121.29,3437.39
2024-05-07,118.61,8453.44
2024-05-08,122.67,4754.45
2024-05-09,122.84,4150.29
2024-05-10,123.38,4504.95
2024-05-11,122.37,1046.87
2024-05-12,123.65,1196.29
2024-05-13,125.56,3785.01
2024-05-14,122.05,3064.11
2024-05-15,123.72,3328.02
2024-05-16,123.31,3019.18
2024-05-17,124.21,3745.76
2024-05-18,125.36,2443.62
2024-05-19,123.79,966.35
2024-05-20,124.16,2001.61
2024-05-21,124.61,5153.47
2024-05-22,127.84,5596.12
2024-05-23,128.26,5007.52
2024-05-24,130.13,4744.26
2024-05-25,130.35,1773.1
2024-05-26,131.79,3449.2
2024-05-27,130.1,6051.95
2024-05-28,129.9,6110.79
2024-05-29,129.51,6173.9
2024-05-30,134.91,7505.85
2024-05-31,136.7,5167.45
2024-06-01,137.32,3366.99
2024-06-02,140.75,2922.73
2024-06-03,142.26,6219.7
2024-06-04,146.82,4697.86
2024-06-05,150.25,14692.63
2024-06-06,151.59,4014.02
2024-06-07,142.54,12979.5
2024-06-08,157.04,2458.94
2024-06-09,161.88,12540.0
2024-06-10,165.72,10189.7
2024-06-11,163.06,4474.45
2024-06-12,167.33,5476.23
2024-06-13,160.08,3876.31
2024-06-14,159.37,3291.49
2024-06-15,165.72,1682.61
2024-06-16,165.6,1635.31
2024-06-17,161.97,3709.54
2024-06-18,158.0,4702.6
2024-06-19,156.74,1638.61
2024-06-20,158.51,1816.58
2024-06-21,149.79,37403.35
2024-06-22,156.11,3190.97
2024-06-23,153.05,4515.64
2024-06-24,148.37,6816.52
2024-06-25,151.43,2872.79
2024-06-26,154.09,2761.27
2024-06-27,154.83,2392.83
2024-06-28,156.8,2440.47
2024-06-29,154.22,2138.04
2024-06-30,156.58,1624.16
2024-07-01,156.53,3690.19
2024-07-02,157.02,2307.87
2024-07-03,153.79,3798.86
2024-07-04,144.1,3317.47
2024-07-05,143.54,4188.62
2024-07-06,146.31,2571.95
2024-07-07,137.35,4081.2
2024-07-08,142.66,4105.14
2024-07-09,143.61,1955.34
2024-07-10,143.61,2989.47
2024-07-11,145.91,2643.0
2024-07-12,146.21,1637.47
2024-07-13,144.24,1821.41
2024-07-14,146.83,2099.22
2024-07-15,145.61,3884.91
2024-07-16,148.59,3179.15
2024-07-17,146.75,2342.18
2024-07-18,147.92,1500.81
2024-07-19,148.32,2196.85
2024-07-20,149.99,1502.4
2024-07-21,150.92,1391.77
2024-07-22,148.08,4356.53
2024-07-23,148.25,2020.88
2024-07-24,147.82,2220.22
2024-07-25,150.52,2281.55
2024-07-26,148.81,10862.25
2024-07-27,149.82,1576.22
2024-07-28,151.32,2252.51
2024-07-29,148.85,2944.06
2024-07-30,145.37,7684.22
2024-07-31,145.7,3695.38
2024-08-01,145.36,3228.84
2024-08-02,144.87,2960.58
2024-08-03,137.39,3545.82
2024-08-04,138.1,1988.6
2024-08-05,133.17,7261.1
2024-08-06,135.38,2137.81
2024-08-07,133.89,2689.33
2024-08-08,144.96,4153.76
2024-08-09,140.13,3612.39
2024-08-10,138.32,1315.54
2024-08-11,136.91,1451.48
2024-08-12,137.81,1612.07
2024-08-13,134.38,3020.63
2024-08-14,137.56,2973.89
2024-08-15,136.4,2408.61
2024-08-16,135.07,2690.25
2024-08-17,136.41,984.97
2024-08-18,137.49,1593.89
2024-08-19,140.0,4277.42
2024-08-20,143.13,5019.79
2024-08-21,144.62,4026.72
2024-08-22,151.84,3906.41
2024-08-23,155.19,4559.53
2024-08-24,151.39,5779.21
2024-08-25,148.59,4024.01
2024-08-26,148.97,2936.69
2024-08-27,139.26,3891.62
2024-08-28,141.93,5539.53
2024-08-29,145.6,4594.41
2024-08-30,152.26,2999.01
2024-08-31,153.06,5002.21
2024-09-01,153.81,3216.3
2024-09-02,154.09,3416.38
2024-09-03,156.71,3952.47
2024-09-04,153.96,3291.0
2024-09-05,155.28,2186.3
2024-09-06,149.05,5881.79
2024-09-07,151.0,5313.32
2024-09-08,154.71,6320.25
2024-09-09,154.02,4749.69
2024-09-10,152.52,2762.0
2024-09-11,157.54,1250.77
2024-09-12,155.59,1535.34
2024-09-13,153.66,2980.66
2024-09-14,153.1,1710.06
2024-09-15,153.71,1459.97
2024-09-16,153.37,3051.09
2024-09-17,155.36,1760.53
2024-09-18,154.33,2830.77
2024-09-19,156.97,2714.2
2024-09-20,157.14,2011.6
2024-09-21,159.05,901.71
2024-09-22,158.55,462.51
2024-09-23,154.65,1817.34
2024-09-24,151.49,3830.37
2024-09-25,148.41,1878.82
2024-09-26,147.23,1562.43
2024-09-27,147.04,1489.72
2024-09-28,142.07,2200.78
2024-09-29,136.72,2091.43
2024-09-30,138.82,4255.11
2024-10-01,130.71,8631.98
2024-10-02,123.83,4611.67
2024-10-03,130.56,2355.89
2024-10-04,135.73,1422.44
2024-10-05,139.35,1451.15
2024-10-06,134.7,2194.97
2024-10-07,131.77,1599.89
2024-10-08,136.61,1664.78
2024-10-09,134.75,2160.9
2024-10-10,140.35,1722.91
2024-10-11,139.0,1971.23
2024-10-12,137.18,937.14
2024-10-13,135.8,4022.43
2024-10-14,143.6,2468.39
2024-10-15,140.51,5364.56
2024-10-16,143.7,1688.6
2024-10-17,146.08,1815.04
2024-10-18,147.35,2325.35
2024-10-19,147.83,694.65
2024-10-20,150.48,992.65
2024-10-21,143.42,2889.02
2024-10-22,145.34,3082.38
2024-10-23,145.44,1987.27
2024-10-24,145.22,1151.27
2024-10-25,145.82,2508.59
2024-10-26,148.6,883.63
2024-10-27,151.0,1496.43
2024-10-28,150.72,2074.32
2024-10-29,149.96,4160.18
2024-10-30,149.07,5396.31
2024-10-31,143.49,2207.25
2024-11-01,144.25,535.7
2024-11-02,140.97,87.59
2024-11-03,143.84,544.33
2024-11-04,144.48,386.5
2024-11-05,144.81,332.37
2024-11-06,150.42,211.36
2024-11-07,150.92,1045.48
2024-11-08,155.05,195.98
2024-11-09,153.01,244.46
2024-11-10,152.04,146.94
2024-11-11,145.88,828.45
2024-11-12,140.9,1750.29
2024-11-13,141.57,1676.84
2024-11-14,139.59,1753.4
2024-11-15,134.32,1694.21
2024-11-16,141.36,357.9
2024-11-17,146.83,643.81
2024-11-18,147.03,395.06
2024-11-19,152.63,2532.91
2024-11-20,152.19,525.15
2024-11-21,152.81,217.89
2024-11-22,155.57,249.06
2024-11-23,153.75,430.45
2024-11-24,154.86,531.2
2024-11-25,149.66,138.06
2024-11-26,152.79,376.47
2024-11-27,147.2,1267.33
2024-11-28,151.83,154.52
2024-11-29,150.89,72.41
2024-11-30,153.5,57.98
2024-12-01,153.76,203.42
2024-12-02,165.63,2073.77
2024-12-03,188.64,5025.69
2024-12-04,186.05,5403.08
2024-12-05,182.98,741.51
2024-12-06,187.95,1543.03
2024-12-07,187.25,342.88
2024-12-08,209.79,416.68
2024-12-09,166.34,2746.22
2024-12-10,168.37,1305.38
2024-12-11,190.37,592.7
2024-12-12,190.3,1329.87
2024-12-13,196.98,2186.3
2024-12-14,199.95,1011.85
2024-12-15,209.23,1149.83
2024-12-16,202.88,1531.56
2024-12-17,205.0,2046.43
2024-12-18,206.07,1353.98
2024-12-19,194.28,1962.9
2024-12-20,185.81,4503.64
2024-12-21,175.8,275.7
2024-12-22,177.52,307.47
2024-12-23,185.0,142.26
2024-12-24,179.56,390.5
2024-12-25,183.54,120.13
2024-12-26,182.01,135.63
2024-12-27,185.19,190.66
2024-12-28,189.88,246.99
2024-12-29,184.4,68.04
2024-12-30,183.2,363.38
2024-12-31,185.94,737.39
2025-01-01,189.69,109.21
2025-01-02,191.0,110.64
2025-01-03,195.59,383.55
2025-01-04,189.81,50.09
2025-01-05,190.0,71.74
2025-01-06,196.19,271.52
2025-01-07,188.21,288.34
2025-01-08,194.79,1660.19
2025-01-09,186.16,203.39
2025-01-10,195.04,100.4
2025-01-11,193.6,83.18
2025-01-12,195.45,189.84
2025-01-13,198.09,250.81
2025-01-14,199.49,200.48
2025-01-15,201.79,281.28
2025-01-16,215.0,493.0
2025-01-17,223.05,321.51
2025-01-18,210.92,634.73
2025-01-19,202.06,202.58
2025-01-20,205.49,177.73
2025-01-21,206.14,138.13
2025-01-22,207.7,141.65
2025-01-23,212.17,137.79
2025-01-24,204.71,196.49
2025-01-25,211.34,65.25
2025-01-26,213.95,53.4
2025-01-27,208.29,173.38
2025-01-28,209.2,156.99
2025-01-29,215.21,88.18
2025-01-30,221.16,284.85
2025-01-31,230.83,264.41
2025-02-01,226.25,178.52
2025-02-02,212.98,315.36
2025-02-03,219.91,842.13
2025-02-04,212.54,746.11
2025-02-05,216.43,121.98
2025-02-06,213.54,143.94
2025-02-07,197.73,588.86
2025-02-08,209.31,41.27
2025-02-09,213.88,208.79
2025-02-10,214.51,197.49
2025-02-11,213.98,254.06
2025-02-12,213.8,237.68
2025-02-13,214.87,40.58
2025-02-14,217.39,176.51
2025-02-15,222.1,129.79
2025-02-16,220.17,1032.31
2025-02-17,221.16,172.86
2025-02-18,227.17,245.0
2025-02-19,229.83,298.59
2025-02-20,219.36,274.67
2025-02-21,223.99,201.05
2025-02-22,222.68,34.1
2025-02-23,225.6,74.67
2025-02-24,222.9,57.4
2025-02-25,206.98,301.43
2025-02-26,204.16,192.45
2025-02-27,201.21,78.36
2025-02-28,202.51,277.58
2025-03-01,215.52,136.0
2025-03-02,220.07,246.92
2025-03-03,208.28,236.53
2025-03-04,208.26,111.4
2025-03-05,209.35,389.91
2025-03-06,208.91,81.65
2025-03-07,200.03,287.59
2025-03-08,204.33,28.6
2025-03-09,194.26,63.49
2025-03-10,186.32,792.82
2025-03-11,193.29,224.76
2025-03-12,189.0,73.93
2025-03-13,190.14,56.54
2025-03-14,193.26,189.2
2025-03-15,195.58,85.89
2025-03-16,192.95,67.08
2025-03-17,193.76,135.1
2025-03-18,188.65,133.31
2025-03-19,190.74,392.36
2025-03-20,193.2,20.17
2025-03-21,193.11,359.11
2025-03-22,197.4,50.83
2025-03-23,198.72,40.45
2025-03-24,202.11,120.07
2025-03-25,203.22,1699.6
2025-03-26,207.99,145.58
2025-03-27,206.55,178.28
2025-03-28,205.91,28.46
2025-03-29,197.71,45.02
2025-03-30,201.2,23.59
2025-03-31,199.97,179.94
2025-04-01,200.45,
2025-04-02,199.91,
2025-04-03,194.31,
2025-04-04,198.26,
2025-04-05,195.43,
2025-04-06,183.07,
2025-04-07,187.41,
2025-04-08,189.5,
2025-04-09,185.23,
2025-04-10,179.66,
2025-04-11,181.34,
2025-04-12,183.06,
2025-04-13,178.81,
2025-04-14,189.8,
2025-04-15,190.56,
2025-04-16,192.25,
2025-04-17,193.47,
2025-04-18,189.11,
2025-04-19,185.86,
2025-04-20,187.34,
2025-04-21,187.5,
2025-04-22,187.59,
2025-04-23,203.22,
2025-04-24,197.55,
2025-04-25,200.44,
2025-04-26,201.83,
2025-04-27,204.61,
2025-04-28,270.63,
2025-04-29,241.75,
2025-04-30,234.48,
2025-05-01,243.69,
2025-05-02,250.15,
2025-05-03,245.84,
2025-05-04,246.74,
2025-05-05,243.84,
2025-05-06,250.87,
2025-05-07,248.92,
2025-05-08,250.18,
2025-05-09,280.0,
2025-05-10,283.63,
2025-05-11,296.32,
2025-05-12,302.93,
2025-05-13,302.96,
2025-05-14,306.84,
2025-05-15,306.95,
2025-05-16,298.68,
2025-05-17,301.06,
2025-05-18,300.38,
2025-05-19,305.45,
2025-05-20,312.04,
2025-05-21,349.84,
2025-05-22,348.68,
2025-05-23,343.82,
2025-05-24,343.46,
2025-05-25,367.57,
2025-05-26,365.73,
2025-05-27,326.77,
2025-05-28,295.84,
2025-05-29,298.58,
2025-05-30,294.09,
2025-05-31,283.9,
2025-06-01,306.01,
2025-06-02,310.71,
2025-06-03,314.46,
2025-06-04,275.59,
2025-06-05,292.39,
2025-06-06,283.93,
2025-06-07,288.0,
2025-06-08,290.17,
2025-06-09,286.97,
2025-06-10,295.35,
2025-06-11,299.28,
2025-06-12,276.0,
2025-06-13,268.95,
2025-06-14,267.3,
2025-06-15,273.32,
2025-06-16,280.4,
2025-06-17,286.0,
2025-06-18,274.32,
2025-06-19,267.66,
2025-06-20,269.07,
2025-06-21,274.77,
2025-06-22,259.12,
2025-06-23,265.73,
2025-06-24,270.04,
2025-06-25,266.0,
2025-06-26,266.79,
2025-06-27,261.31,
2025-06-28,264.39,
2025-06-29,267.08,
2025-06-30,277.2,
2025-07-01,273.18,
2025-07-02,273.23,
2025-07-03,276.1,
2025-07-04,266.55,
2025-07-05,267.29,
2025-07-06,273.0,
2025-07-07,273.68,
2025-07-08,270.32,
2025-07-09,271.08,
2025-07-10,280.47,
2025-07-11,280.87,
2025-07-12,282.15,
2025-07-13,284.9,
2025-07-14,295.28,
2025-07-15,290.26,
2025-07-16,283.43,
2025-07-17,289.68,
2025-07-18,274.0,
2025-07-19,278.25,
2025-07-20,278.32,
2025-07-21,281.31,
2025-07-22,274.01,
2025-07-23,276.18,
2025-07-24,276.88,
2025-07-25,274.05,
2025-07-26,278.08,
2025-07-27,274.99,
2025-07-28,276.23,
2025-07-29,273.54,
2025-07-30,268.55,
2025-07-31,266.88,
2025-08-01,268.79,
2025-08-02,253.78,
2025-08-03,262.65,
2025-08-04,268.88,
2025-08-05,253.46,
2025-08-06,245.13,
2025-08-07,245.0,
2025-08-08,233.56,
2025-08-09,239.0,
2025-08-10,230.37,
2025-08-11,229.43,
2025-08-12,216.79,
2025-08-13,214.94,
2025-08-14,210.36,
2025-08-15,202.48,
2025-08-16,219.53,
2025-08-17,237.5,
2025-08-18,250.31,
2025-08-19,236.39,
2025-08-20,226.09,
2025-08-21,223.98,
2025-08-22,229.32,
2025-08-23,230.99,
2025-08-24,235.17,
2025-08-25,229.36,
2025-08-26,243.05,
2025-08-27,235.78,
2025-08-28,232.0,
2025-08-29,225.17,
2025-08-30,221.94,
2025-08-31,225.92,
2025-09-01,222.18,
2025-09-02,224.84,
2025-09-03,231.5,
2025-09-04,230.59,
2025-09-05,230.08,
2025-09-06,227.97,
2025-09-07,228.79,
2025-09-08,226.39,
2025-09-09,227.93,
2025-09-10,227.04,
2025-09-11,230.96,
2025-09-12,232.91,
2025-09-13,243.2,
2025-09-14,261.35,
2025-09-15,259.5,
2025-09-16,268.1,
2025-09-17,254.85,
2025-09-18,248.9,
2025-09-19,251.51,
2025-09-20,254.69,
2025-09-21,249.3,
2025-09-22,241.58,
2025-09-23,246.63,
2025-09-24,253.28,
2025-09-25,248.34,
2025-09-26,246.94,
2025-09-27,244.48,
2025-09-28,247.73,
2025-09-29,249.74,
2025-09-30,250.9,
2025-10-01,266.31,
2025-10-02,289.93,
2025-10-03,277.14,
2025-10-04,278.21,
2025-10-05,272.75,
2025-10-06,264.72,
2025-10-07,272.33,
2025-10-08,279.72,
2025-10-09,295.93,
2025-10-10,291.67,
2025-10-11,257.83,
2025-10-12,272.06,
2025-10-13,269.77,
2025-10-14,260.58,
2025-10-15,272.76,
2025-10-16,257.68,
2025-10-17,256.4,
2025-10-18,263.5,
2025-10-19,271.13,
2025-10-20,264.71,
2025-10-21,270.37,
2025-10-22,268.6,
2025-10-23,278.54,
2025-10-24,281.94,
2025-10-25,287.38,
2025-10-26,299.42,
2025-10-27,297.97,
2025-10-28,289.25,
2025-10-29,292.73,
